346.381	12.41
347.169	11.96
347.956	12.35
348.743	12.07
349.531	12.28
350.318	10.98
351.105	11.29
351.892	11.23
352.679	10.14
353.465	10.07
354.252	9.79
355.039	9.83
355.825	9.13
356.612	8.94
357.398	8.3
358.185	8.52
358.971	7.99
359.757	7.72
360.543	7.46
361.33	7.3
362.116	7.15
362.902	7.08
363.687	6.89
364.473	6.64
365.259	6.67
366.045	6.33
366.83	6.35
367.616	6.12
368.401	5.99
369.187	6.04
369.972	5.82
370.757	5.93
371.542	5.82
372.327	5.59
373.112	5.69
373.897	5.7
374.682	5.54
375.467	5.55
376.252	5.58
377.036	5.37
377.821	5.45
378.606	5.5
379.39	5.4
380.174	5.45
380.959	5.42
381.743	5.4
382.527	5.37
383.311	5.37
384.095	5.33
384.879	5.4
385.663	5.36
386.447	5.33
387.23	5.38
388.014	5.29
388.798	5.33
389.581	5.34
390.365	5.35
391.148	5.32
391.931	5.37
392.714	5.43
393.498	5.36
394.281	5.36
395.064	5.35
395.847	5.41
396.629	5.41
397.412	5.43
398.195	5.41
398.978	5.41
399.76	5.49
400.543	5.44
401.325	5.47
402.107	5.48
402.89	5.47
403.672	5.5
404.454	5.49
405.236	5.47
406.018	5.44
406.8	5.5
407.582	5.46
408.364	5.47
409.145	5.47
409.927	5.48
410.708	5.48
411.49	5.44
412.271	5.44
413.053	5.46
413.834	5.5
414.615	5.47
415.396	5.48
416.177	5.47
416.958	5.47
417.739	5.51
418.52	5.49
419.301	5.49
420.081	5.51
420.862	5.52
421.642	5.52
422.423	5.48
423.203	5.51
423.983	5.54
424.764	5.54
425.544	5.51
426.324	5.52
427.104	5.5
427.884	5.48
428.664	5.46
429.443	5.46
430.223	5.47
431.003	5.49
431.782	5.47
432.562	5.44
433.341	5.5
434.121	5.53
434.9	5.53
435.679	5.52
436.458	5.58
437.237	5.6
438.016	5.62
438.795	5.65
439.574	5.67
440.353	5.69
441.131	5.74
441.91	5.76
442.689	5.81
443.467	5.83
444.245	5.88
445.024	5.9
445.802	5.93
446.58	5.96
447.358	5.98
448.136	6
448.914	6.02
449.692	6.03
450.47	6.04
451.248	6.04
452.025	6.05
452.803	6.04
453.58	6.02
454.358	6.04
455.135	6.04
455.912	6.05
456.69	6.05
457.467	6.05
458.244	6.05
459.021	6.04
459.798	6.04
460.575	6.07
461.351	6.05
462.128	6.07
462.905	6.05
463.681	6.05
464.458	6.07
465.234	6.05
466.01	6.06
466.787	6.04
467.563	6.07
468.339	6.04
469.115	6.04
469.891	6.05
470.667	6.04
471.443	6.05
472.218	6.04
472.994	6.04
473.77	6.02
474.545	5.99
475.32	5.95
476.096	5.92
476.871	5.89
477.646	5.88
478.421	5.88
479.197	5.87
479.971	5.87
480.746	5.85
481.521	5.85
482.296	5.8
483.071	5.79
483.845	5.8
484.62	5.81
485.394	5.79
486.169	5.81
486.943	5.81
487.717	5.82
488.491	5.83
489.265	5.83
490.039	5.81
490.813	5.83
491.587	5.86
492.361	5.87
493.135	5.88
493.908	5.9
494.682	5.91
495.455	5.94
496.229	5.95
497.002	5.96
497.775	5.99
498.549	6.01
499.322	6.03
500.095	6.05
500.868	6.06
501.641	6.07
502.413	6.11
503.186	6.11
503.959	6.09
504.731	6.11
505.504	6.14
506.276	6.11
507.049	6.13
507.821	6.11
508.593	6.09
509.365	6.11
510.137	6.1
510.909	6.09
511.681	6.11
512.453	6.08
513.225	6.06
513.997	6.04
514.768	6.05
515.54	6.04
516.311	6.05
517.083	6.05
517.854	6.06
518.625	6.06
519.396	6.05
520.167	6.03
520.938	6.03
521.709	6
522.48	6
523.251	6.03
524.022	6.03
524.792	6.01
525.563	6
526.333	5.94
527.104	5.93
527.874	5.91
528.644	5.88
529.415	5.86
530.185	5.84
530.955	5.82
531.725	5.81
532.494	5.8
533.264	5.76
534.034	5.76
534.804	5.75
535.573	5.75
536.343	5.77
537.112	5.76
537.881	5.76
538.651	5.76
539.42	5.76
540.189	5.78
540.958	5.74
541.727	5.75
542.496	5.76
543.265	5.75
544.033	5.76
544.802	5.76
545.571	5.77
546.339	5.76
547.108	5.77
547.876	5.78
548.644	5.8
549.412	5.8
550.181	5.8
550.949	5.82
551.717	5.81
552.485	5.84
553.252	5.88
554.02	5.89
554.788	5.94
555.555	5.96
556.323	5.95
557.09	5.99
557.858	6.01
558.625	6
559.392	6.03
560.159	6.04
560.926	6.05
561.693	6.1
562.46	6.13
563.227	6.08
563.994	6.11
564.76	6.14
565.527	6.15
566.294	6.1
567.06	6.11
567.826	6.14
568.593	6.14
569.359	6.16
570.125	6.18
570.891	6.18
571.657	6.19
572.423	6.17
573.189	6.14
573.955	6.15
574.72	6.13
575.486	6.14
576.251	6.13
577.017	6.13
577.782	6.09
578.548	6.09
579.313	6.05
580.078	6.03
580.843	6
581.608	5.97
582.373	5.99
583.138	5.97
583.902	5.93
584.667	5.87
585.432	5.83
586.196	5.85
586.961	5.83
587.725	5.78
588.489	5.8
589.254	5.77
590.018	5.74
590.782	5.74
591.546	5.71
592.31	5.69
593.073	5.7
593.837	5.69
594.601	5.68
595.365	5.72
596.128	5.69
596.891	5.67
597.655	5.66
598.418	5.66
599.181	5.69
599.944	5.68
600.708	5.67
601.471	5.7
602.233	5.68
602.996	5.7
603.759	5.68
604.522	5.7
605.284	5.69
606.047	5.71
606.809	5.73
607.572	5.76
608.334	5.77
609.096	5.8
609.858	5.8
610.62	5.8
611.382	5.82
612.144	5.83
612.906	5.85
613.668	5.9
614.429	5.92
615.191	5.92
615.952	5.94
616.714	5.97
617.475	6
618.236	6.02
618.998	6.01
619.759	5.99
620.52	6.03
621.281	6.05
622.042	6.02
622.803	5.99
623.563	5.98
624.324	5.95
625.084	5.95
625.845	5.93
626.605	5.93
627.366	5.9
628.126	5.84
628.886	5.81
629.646	5.78
630.406	5.76
631.166	5.77
631.926	5.78
632.686	5.74
633.446	5.71
634.205	5.69
634.965	5.7
635.724	5.72
636.484	5.72
637.243	5.72
638.002	5.72
638.761	5.7
639.52	5.71
640.28	5.68
641.038	5.65
641.797	5.67
642.556	5.65
643.315	5.64
644.073	5.64
644.832	5.63
645.59	5.61
646.349	5.63
647.107	5.64
647.865	5.69
648.623	5.72
649.382	5.72
650.139	5.73
650.897	5.73
651.655	5.74
652.413	5.74
653.171	5.77
653.928	5.81
654.686	5.81
655.443	5.79
656.201	5.81
656.958	5.81
657.715	5.83
658.472	5.88
659.229	5.91
659.986	5.92
660.743	5.9
661.5	5.9
662.257	5.9
663.013	5.9
663.77	5.93
664.526	5.94
665.283	5.92
666.039	5.92
666.795	5.96
667.552	5.98
668.308	5.99
669.064	5.98
669.82	5.96
670.575	5.93
671.331	5.91
672.087	5.9
672.843	5.91
673.598	5.91
674.354	5.87
675.109	5.86
675.864	5.87
676.62	5.83
677.375	5.78
678.13	5.71
678.885	5.7
679.64	5.71
680.394	5.71
681.149	5.66
681.904	5.67
682.658	5.65
683.413	5.62
684.167	5.59
684.922	5.62
685.676	5.62
686.43	5.62
687.184	5.61
687.938	5.62
688.692	5.61
689.446	5.61
690.2	5.62
690.954	5.61
691.707	5.55
692.461	5.55
693.214	5.58
693.968	5.6
694.721	5.6
695.474	5.56
696.228	5.51
696.981	5.53
697.734	5.56
698.487	5.54
699.239	5.59
699.992	5.62
700.745	5.62
701.498	5.6
702.25	5.65
703.002	5.6
703.755	5.63
704.507	5.61
705.259	5.62
706.011	5.64
706.764	5.68
707.515	5.69
708.267	5.67
709.019	5.68
709.771	5.68
710.523	5.7
711.274	5.72
712.026	5.73
712.777	5.76
713.528	5.76
714.28	5.77
715.031	5.8
715.782	5.81
716.533	5.83
717.284	5.84
718.035	5.83
718.785	5.81
719.536	5.82
720.287	5.82
721.037	5.8
721.788	5.81
722.538	5.8
723.288	5.77
724.038	5.79
724.789	5.79
725.539	5.8
726.289	5.77
727.039	5.78
727.788	5.76
728.538	5.79
729.288	5.85
730.037	5.8
730.787	5.83
731.536	5.86
732.285	5.86
733.035	5.86
733.784	5.82
734.533	5.82
735.282	5.81
736.031	5.79
736.78	5.78
737.528	5.84
738.277	5.88
739.026	5.89
739.774	5.92
740.523	5.92
741.271	5.98
742.019	5.97
742.767	5.91
743.516	5.91
744.264	5.96
745.011	5.97
745.759	6.01
746.507	6.04
747.255	6.04
748.002	6.07
748.75	6.11
749.497	6.07
750.245	6.09
750.992	6.07
751.739	6.13
752.486	6.15
753.234	6.13
753.981	6.09
754.727	6.06
755.474	6.03
756.221	6.06
756.968	6.03
757.714	6.06
758.461	6.07
759.207	6.1
759.953	6.04
760.7	6
761.446	6.03
762.192	6.09
762.938	6.09
763.684	6.13
764.43	6.14
765.175	6.14
765.921	6.09
766.667	6.06
767.412	6.07
768.158	6.07
768.903	6.02
769.648	6.04
770.393	6.03
771.139	6.05
771.884	6
772.628	6.01
773.373	6.05
774.118	5.98
774.863	6.02
775.607	5.95
776.352	6
777.096	6.01
777.841	6.05
778.585	6.05
779.329	6.02
780.073	6.02
780.817	6.09
781.561	6.08
782.305	6.12
783.049	6.12
783.793	6.16
784.536	6.19
785.28	6.24
786.023	6.27
786.767	6.33
787.51	6.38
788.253	6.4
788.997	6.46
789.74	6.47
790.483	6.49
791.225	6.48
791.968	6.53
792.711	6.56
793.454	6.55
794.196	6.58
794.939	6.63
795.681	6.72
796.423	6.72
797.166	6.77
797.908	6.84
798.65	6.84
799.392	6.87
800.134	6.95
800.876	6.96
801.617	7.01
802.359	7.04
803.101	7.08
803.842	7.06
804.584	7.11
805.325	7.15
806.066	7.16
806.807	7.21
807.548	7.28
808.289	7.27
809.03	7.33
809.771	7.38
810.512	7.43
811.253	7.49
811.993	7.49
812.734	7.5
813.474	7.6
814.215	7.69
814.955	7.71
815.695	7.73
816.435	7.69
817.175	7.7
817.915	7.66
818.655	7.68
819.395	7.86
820.134	7.95
820.874	8.02
821.613	8.14
822.353	8.24
823.092	8.27
823.832	8.25
824.571	8.27
825.31	8.28
826.049	8.29
826.788	8.49
827.527	8.62
828.265	8.6
829.004	8.49
829.743	8.37
830.481	8.41
831.22	8.52
831.958	8.61
832.696	8.71
833.435	8.87
834.173	9.04
834.911	9.06
835.649	9.02
836.387	9.05
837.124	9.05
837.862	9.1
838.6	9.21
839.337	9.26
840.075	9.42
840.812	9.52
841.549	9.55
842.286	9.65
843.024	9.66
843.761	9.63
844.498	9.84
845.234	9.78
845.971	9.85
846.708	9.99
847.444	10.04
848.181	10.12
848.917	10.01
849.654	10.1
850.39	10.33
851.126	10.26
851.862	10.37
852.598	10.56
853.334	10.76
854.07	10.83
854.806	10.83
855.542	11.08
856.277	11.35
857.013	11.33
857.748	11.41
858.484	11.45
859.219	11.73
859.954	11.74
860.689	11.62
861.424	11.69
862.159	11.81
862.894	11.79
863.629	11.77
864.364	11.93
865.098	12.06
865.833	12.18
866.567	12.16
867.301	12.21
868.036	12.16
868.77	12.24
869.504	12.38
870.238	12.48
870.972	12.46
871.706	12.61
872.44	12.79
873.173	12.82
873.907	12.95
874.64	12.94
875.374	12.93
876.107	12.88
876.84	12.72
877.574	12.75
878.307	13.06
879.04	13.27
879.773	13.42
880.506	13.66
881.238	13.82
881.971	14.04
882.704	14.1
883.436	14.12
884.168	14.12
884.901	14.26
885.633	14.34
886.365	14.52
887.097	14.57
887.829	14.79
888.561	15.07
889.293	15.24
890.025	15.5
890.756	15.56
891.488	15.98
892.22	16.33
892.951	16.72
893.682	17.22
894.414	17.71
895.145	17.86
895.876	17.92
896.607	17.98
897.338	18.18
898.068	18.39
898.799	18.73
899.53	18.78
900.26	19
900.991	19.47
901.721	19.78
902.452	20.06
903.182	20.44
903.912	20.9
904.642	20.99
905.372	20.9
906.102	20.93
906.832	20.93
907.561	20.89
908.291	20.99
909.021	21.1
909.75	21.42
910.479	21.42
911.209	21.62
911.938	21.93
912.667	22.32
913.396	22.63
914.125	23.13
914.854	23.68
915.583	24.05
916.311	24.15
917.04	24.08
917.769	24.58
918.497	24.39
919.225	24.69
919.954	24.85
920.682	24.77
921.41	24.91
922.138	25.11
922.866	24.94
923.594	25.14
924.321	24.75
925.049	25.21
925.777	24.98
926.504	25.59
927.232	25.53
927.959	25.93
928.686	26.04
929.413	25.79
930.14	25.73
930.867	25.76
931.594	26.08
932.321	25.96
933.048	26.24
933.775	26.22
934.501	26.82
935.228	26.73
935.954	27.25
936.68	27.05
937.406	27.55
938.133	27.16
938.859	27.25
939.585	27.01
940.311	27.6
941.036	27.61
941.762	27.94
942.488	28.34
943.213	28.28
943.939	28.62
944.664	29.14
945.389	28.45
946.114	29.36
946.84	28.9
947.565	29.64
948.29	31
949.014	30.43
949.739	30.61
950.464	31.03
951.188	30.78
951.913	29.66
952.637	30.14
953.362	29.42
954.086	28.83
954.81	28.05
955.534	28.05
956.258	26.18
956.982	26.82
957.706	25.76
958.43	25.6
959.153	23.71
959.877	23.96
960.6	22.55
961.324	22.71
962.047	24.09
962.77	22.86
963.493	22.67
964.216	24.91
964.939	20.61
965.662	23.22
966.385	23.81
967.108	25.84
967.83	25.39
968.553	22.47
969.275	23.05
969.998	25.07
970.72	21.58
971.442	24.47
972.164	23.03
972.886	26.1
973.608	22.96
974.33	22.91
975.052	26.94
975.773	30.23
976.495	30.47
977.216	29.84
977.938	29.02
978.659	30.24
979.38	25.14
980.101	23.47
980.822	24.04
981.543	22.44
982.264	24.73
982.985	22.62
983.706	18.08
984.426	20.78
985.147	20.06
985.867	20.98
986.588	21.79
987.308	23.97
988.028	30.26
988.748	26.45
989.468	29.07
990.188	23.33
990.908	-122.73
991.628	-6.52
992.347	103.85
