314.828	8.38
315.618	9.69
316.408	9.76
317.198	8.66
317.988	9.64
318.778	5.79
319.568	7.41
320.358	9.97
321.147	8.85
321.937	6.13
322.727	7.55
323.516	14.05
324.306	8.1
325.095	7.28
325.884	7.63
326.674	6.84
327.463	9.77
328.252	10.81
329.041	9.97
329.83	8.62
330.619	10.71
331.408	8.23
332.196	7.99
332.985	11.36
333.774	11.27
334.562	8.68
335.351	11.56
336.139	9.1
336.927	13.78
337.716	11.09
338.504	10.07
339.292	12.34
340.08	14.44
340.868	13.8
341.656	13.6
342.443	12.79
343.231	15.27
344.019	14.98
344.806	13.31
345.594	13.67
346.381	15.3
347.169	15.14
347.956	14.9
348.743	13.62
349.531	13.32
350.318	13.14
351.105	13.91
351.892	12.99
352.679	11.64
353.465	12.19
354.252	12.06
355.039	11.07
355.825	11.07
356.612	11.28
357.398	11.32
358.185	11.06
358.971	10.29
359.757	10.32
360.543	10.32
361.33	10.36
362.116	9.96
362.902	10.32
363.687	10.04
364.473	10.11
365.259	10.17
366.045	10.04
366.83	10.17
367.616	10
368.401	10.27
369.187	10.06
369.972	10.03
370.757	10.21
371.542	10.32
372.327	10.38
373.112	10.21
373.897	10.24
374.682	10.45
375.467	10.38
376.252	10.36
377.036	10.48
377.821	10.6
378.606	10.64
379.39	10.59
380.174	10.75
380.959	10.77
381.743	10.72
382.527	10.81
383.311	10.7
384.095	10.77
384.879	10.9
385.663	10.97
386.447	10.97
387.23	11.01
388.014	11.06
388.798	11.05
389.581	11.11
390.365	11.12
391.148	11.08
391.931	11.19
392.714	11.24
393.498	11.35
394.281	11.22
395.064	11.32
395.847	11.44
396.629	11.38
397.412	11.41
398.195	11.57
398.978	11.55
399.76	11.61
400.543	11.66
401.325	11.63
402.107	11.67
402.89	11.79
403.672	11.79
404.454	11.76
405.236	11.78
406.018	11.82
406.8	11.88
407.582	11.86
408.364	11.9
409.145	11.8
409.927	11.96
410.708	11.93
411.49	11.86
412.271	11.89
413.053	11.92
413.834	11.95
414.615	11.88
415.396	11.91
416.177	11.94
416.958	11.95
417.739	12.01
418.52	12.02
419.301	12.07
420.081	12.04
420.862	12.09
421.642	12.11
422.423	12.09
423.203	12.15
423.983	12.18
424.764	12.17
425.544	12.24
426.324	12.26
427.104	12.33
427.884	12.35
428.664	12.42
429.443	12.41
430.223	12.47
431.003	12.52
431.782	12.51
432.562	12.61
433.341	12.71
434.121	12.77
434.9	12.98
435.679	13.07
436.458	13.25
437.237	13.43
438.016	13.62
438.795	13.76
439.574	13.99
440.353	14.07
441.131	14.23
441.91	14.35
442.689	14.57
443.467	14.72
444.245	14.93
445.024	15.22
445.802	15.52
446.58	15.81
447.358	16.16
448.136	16.46
448.914	16.83
449.692	17.13
450.47	17.39
451.248	17.55
452.025	17.66
452.803	17.64
453.58	17.61
454.358	17.47
455.135	17.22
455.912	16.98
456.69	16.6
457.467	16.1
458.244	15.6
459.021	14.99
459.798	14.45
460.575	13.86
461.351	13.3
462.128	12.67
462.905	11.88
463.681	11.19
464.458	10.59
465.234	10.08
466.01	9.67
466.787	9.19
467.563	8.75
468.339	8.34
469.115	7.94
469.891	7.65
470.667	7.4
471.443	7.23
472.218	7.09
472.994	6.92
473.77	6.77
474.545	6.62
475.32	6.54
476.096	6.41
476.871	6.3
477.646	6.2
478.421	6.13
479.197	6.07
479.971	6.03
480.746	5.99
481.521	5.93
482.296	5.89
483.071	5.87
483.845	5.82
484.62	5.81
485.394	5.77
486.169	5.74
486.943	5.71
487.717	5.68
488.491	5.68
489.265	5.66
490.039	5.63
490.813	5.64
491.587	5.65
492.361	5.63
493.135	5.6
493.908	5.61
494.682	5.6
495.455	5.61
496.229	5.62
497.002	5.64
497.775	5.64
498.549	5.62
499.322	5.64
500.095	5.64
500.868	5.64
501.641	5.67
502.413	5.66
503.186	5.7
503.959	5.69
504.731	5.69
505.504	5.67
506.276	5.68
507.049	5.66
507.821	5.65
508.593	5.64
509.365	5.62
510.137	5.62
510.909	5.63
511.681	5.63
512.453	5.64
513.225	5.6
513.997	5.61
514.768	5.62
515.54	5.6
516.311	5.58
517.083	5.57
517.854	5.58
518.625	5.56
519.396	5.56
520.167	5.56
520.938	5.53
521.709	5.54
522.48	5.51
523.251	5.53
524.022	5.52
524.792	5.52
525.563	5.5
526.333	5.48
527.104	5.46
527.874	5.43
528.644	5.38
529.415	5.38
530.185	5.37
530.955	5.33
531.725	5.34
532.494	5.31
533.264	5.3
534.034	5.27
534.804	5.27
535.573	5.27
536.343	5.26
537.112	5.26
537.881	5.26
538.651	5.26
539.42	5.26
540.189	5.25
540.958	5.26
541.727	5.25
542.496	5.26
543.265	5.27
544.033	5.25
544.802	5.28
545.571	5.26
546.339	5.27
547.108	5.27
547.876	5.32
548.644	5.28
549.412	5.27
550.181	5.32
550.949	5.33
551.717	5.32
552.485	5.32
553.252	5.35
554.02	5.38
554.788	5.4
555.555	5.42
556.323	5.4
557.09	5.44
557.858	5.46
558.625	5.49
559.392	5.5
560.159	5.5
560.926	5.51
561.693	5.52
562.46	5.53
563.227	5.52
563.994	5.55
564.76	5.57
565.527	5.58
566.294	5.56
567.06	5.55
567.826	5.55
568.593	5.57
569.359	5.59
570.125	5.6
570.891	5.61
571.657	5.61
572.423	5.59
573.189	5.58
573.955	5.57
574.72	5.59
575.486	5.58
576.251	5.56
577.017	5.55
577.782	5.52
578.548	5.48
579.313	5.49
580.078	5.48
580.843	5.46
581.608	5.46
582.373	5.44
583.138	5.46
583.902	5.42
584.667	5.39
585.432	5.35
586.196	5.34
586.961	5.34
587.725	5.32
588.489	5.29
589.254	5.27
590.018	5.25
590.782	5.22
591.546	5.21
592.31	5.22
593.073	5.2
593.837	5.21
594.601	5.21
595.365	5.21
596.128	5.19
596.891	5.17
597.655	5.16
598.418	5.14
599.181	5.21
599.944	5.19
600.708	5.17
601.471	5.17
602.233	5.17
602.996	5.18
603.759	5.18
604.522	5.18
605.284	5.2
606.047	5.23
606.809	5.22
607.572	5.24
608.334	5.27
609.096	5.27
609.858	5.28
610.62	5.31
611.382	5.31
612.144	5.31
612.906	5.32
613.668	5.36
614.429	5.37
615.191	5.39
615.952	5.42
616.714	5.44
617.475	5.46
618.236	5.46
618.998	5.46
619.759	5.44
620.52	5.43
621.281	5.44
622.042	5.43
622.803	5.4
623.563	5.41
624.324	5.39
625.084	5.37
625.845	5.38
626.605	5.37
627.366	5.32
628.126	5.29
628.886	5.27
629.646	5.26
630.406	5.22
631.166	5.21
631.926	5.21
632.686	5.19
633.446	5.17
634.205	5.14
634.965	5.12
635.724	5.16
636.484	5.16
637.243	5.16
638.002	5.15
638.761	5.18
639.52	5.16
640.28	5.16
641.038	5.12
641.797	5.1
642.556	5.11
643.315	5.11
644.073	5.12
644.832	5.11
645.59	5.12
646.349	5.13
647.107	5.11
647.865	5.15
648.623	5.18
649.382	5.17
650.139	5.18
650.897	5.21
651.655	5.21
652.413	5.19
653.171	5.22
653.928	5.25
654.686	5.26
655.443	5.3
656.201	5.31
656.958	5.31
657.715	5.31
658.472	5.33
659.229	5.37
659.986	5.37
660.743	5.36
661.5	5.37
662.257	5.37
663.013	5.4
663.77	5.42
664.526	5.44
665.283	5.42
666.039	5.44
666.795	5.46
667.552	5.47
668.308	5.45
669.064	5.45
669.82	5.45
670.575	5.46
671.331	5.43
672.087	5.42
672.843	5.42
673.598	5.39
674.354	5.37
675.109	5.38
675.864	5.4
676.62	5.37
677.375	5.34
678.13	5.29
678.885	5.29
679.64	5.28
680.394	5.29
681.149	5.26
681.904	5.29
682.658	5.26
683.413	5.25
684.167	5.21
684.922	5.23
685.676	5.24
686.43	5.26
687.184	5.25
687.938	5.25
688.692	5.25
689.446	5.25
690.2	5.24
690.954	5.24
691.707	5.21
692.461	5.21
693.214	5.22
693.968	5.23
694.721	5.24
695.474	5.22
696.228	5.21
696.981	5.23
697.734	5.26
698.487	5.25
699.239	5.27
699.992	5.3
700.745	5.3
701.498	5.33
702.25	5.33
703.002	5.34
703.755	5.35
704.507	5.32
705.259	5.34
706.011	5.38
706.764	5.42
707.515	5.42
708.267	5.42
709.019	5.42
709.771	5.41
710.523	5.47
711.274	5.47
712.026	5.51
712.777	5.55
713.528	5.54
714.28	5.58
715.031	5.62
715.782	5.61
716.533	5.66
717.284	5.65
718.035	5.64
718.785	5.63
719.536	5.62
720.287	5.65
721.037	5.66
721.788	5.69
722.538	5.66
723.288	5.66
724.038	5.64
724.789	5.63
725.539	5.63
726.289	5.66
727.039	5.64
727.788	5.69
728.538	5.72
729.288	5.69
730.037	5.72
730.787	5.72
731.536	5.76
732.285	5.77
733.035	5.79
733.784	5.77
734.533	5.76
735.282	5.71
736.031	5.69
736.78	5.7
737.528	5.73
738.277	5.77
739.026	5.84
739.774	5.84
740.523	5.86
741.271	5.87
742.019	5.89
742.767	5.92
743.516	5.9
744.264	5.95
745.011	5.97
745.759	5.97
746.507	6.03
747.255	6
748.002	6.06
748.75	6.03
749.497	6.04
750.245	6.05
750.992	6.06
751.739	6.09
752.486	6.13
753.234	6.1
753.981	6.11
754.727	6.09
755.474	6.12
756.221	6.05
756.968	6.05
757.714	6.06
758.461	6.08
759.207	6.05
759.953	6.04
760.7	5.99
761.446	6.04
762.192	6.08
762.938	6.09
763.684	6.19
764.43	6.17
765.175	6.17
765.921	6.11
766.667	6.1
767.412	6.08
768.158	6.09
768.903	6.11
769.648	6.13
770.393	6.17
771.139	6.14
771.884	6.15
772.628	6.09
773.373	6.13
774.118	6.11
774.863	6.12
775.607	6.11
776.352	6.15
777.096	6.14
777.841	6.13
778.585	6.18
779.329	6.17
780.073	6.18
780.817	6.23
781.561	6.2
782.305	6.28
783.049	6.3
783.793	6.32
784.536	6.37
785.28	6.34
786.023	6.43
786.767	6.5
787.51	6.52
788.253	6.56
788.997	6.58
789.74	6.64
790.483	6.63
791.225	6.72
791.968	6.76
792.711	6.77
793.454	6.77
794.196	6.82
794.939	6.76
795.681	6.87
796.423	6.97
797.166	6.98
797.908	7.02
798.65	7.07
799.392	7.07
800.134	7.13
800.876	7.19
801.617	7.24
802.359	7.27
803.101	7.29
803.842	7.33
804.584	7.37
805.325	7.41
806.066	7.43
806.807	7.49
807.548	7.54
808.289	7.55
809.03	7.63
809.771	7.72
810.512	7.73
811.253	7.7
811.993	7.69
812.734	7.73
813.474	7.81
814.215	7.97
814.955	7.87
815.695	7.91
816.435	7.93
817.175	7.94
817.915	7.98
818.655	7.93
819.395	8.1
820.134	8.16
820.874	8.26
821.613	8.4
822.353	8.49
823.092	8.5
823.832	8.47
824.571	8.49
825.31	8.48
826.049	8.53
826.788	8.73
827.527	8.91
828.265	8.83
829.004	8.77
829.743	8.67
830.481	8.69
831.22	8.78
831.958	8.88
832.696	9
833.435	9.16
834.173	9.32
834.911	9.37
835.649	9.39
836.387	9.4
837.124	9.36
837.862	9.45
838.6	9.48
839.337	9.51
840.075	9.71
840.812	9.84
841.549	9.96
842.286	10.01
843.024	10.06
843.761	10.02
844.498	10.02
845.234	10.19
845.971	10.14
846.708	10.23
847.444	10.28
848.181	10.45
848.917	10.46
849.654	10.53
850.39	10.56
851.126	10.76
851.862	10.87
852.598	10.92
853.334	11.02
854.07	11.14
854.806	11.28
855.542	11.43
856.277	11.64
857.013	11.81
857.748	11.89
858.484	11.93
859.219	11.93
859.954	12.02
860.689	11.99
861.424	12.05
862.159	12.09
862.894	12.14
863.629	12.17
864.364	12.27
865.098	12.55
865.833	12.5
866.567	12.61
867.301	12.67
868.036	12.58
868.77	12.73
869.504	12.72
870.238	12.76
870.972	12.91
871.706	12.99
872.44	13.12
873.173	13.27
873.907	13.33
874.64	13.29
875.374	13.24
876.107	13.28
876.84	13.18
877.574	13.18
878.307	13.47
879.04	13.71
879.773	13.82
880.506	14
881.238	14.26
881.971	14.5
882.704	14.56
883.436	14.6
884.168	14.62
884.901	14.8
885.633	14.79
886.365	14.87
887.097	15.12
887.829	15.36
888.561	15.68
889.293	15.82
890.025	16.02
890.756	16.19
891.488	16.57
892.22	16.9
892.951	17.3
893.682	17.94
894.414	18.15
895.145	18.42
895.876	18.44
896.607	18.51
897.338	18.86
898.068	18.95
898.799	19.43
899.53	19.5
900.26	19.65
900.991	20.09
901.721	20.45
902.452	20.78
903.182	21.1
903.912	21.65
904.642	21.83
905.372	21.67
906.102	21.68
906.832	21.84
907.561	21.76
908.291	22.12
909.021	22.02
909.75	22.26
910.479	22.3
911.209	22.34
911.938	22.81
912.667	23.23
913.396	23.47
914.125	23.87
914.854	24.45
915.583	24.79
916.311	25.04
917.04	25.19
917.769	25.38
918.497	25.57
919.225	25.9
919.954	25.71
920.682	25.92
921.41	25.72
922.138	26.12
922.866	26.37
923.594	26.37
924.321	26.22
925.049	26.15
925.777	26.27
926.504	26.59
927.232	26.83
927.959	26.95
928.686	26.98
929.413	26.71
930.14	26.7
930.867	26.92
931.594	27.49
932.321	27.48
933.048	27.24
933.775	27.77
934.501	28.06
935.228	27.99
935.954	28.08
936.68	28.02
937.406	27.9
938.133	28.32
938.859	28.21
939.585	28.28
940.311	28.36
941.036	28.32
941.762	28.45
942.488	29.38
943.213	29.41
943.939	29.91
944.664	30.07
945.389	30.2
946.114	29.81
946.84	30.43
947.565	31.08
948.29	31.85
949.014	31.39
949.739	31.97
950.464	32.06
951.188	31.54
951.913	32.21
952.637	30.04
953.362	30.09
954.086	30.81
954.81	29.67
955.534	28.17
956.258	27.41
956.982	28.07
957.706	26.74
958.43	26.01
959.153	23.72
959.877	25.07
960.6	24.25
961.324	23.2
962.047	24.1
962.77	24.34
963.493	23.63
964.216	25.35
964.939	23.68
965.662	26.23
966.385	26.07
967.108	25.3
967.83	26.04
968.553	25.58
969.275	23.28
969.998	24.86
970.72	22.08
971.442	23.04
972.164	26.29
972.886	27.35
973.608	25.51
974.33	27.75
975.052	28.31
975.773	30.51
976.495	33.09
977.216	32.3
977.938	30.75
978.659	28.88
979.38	28.97
980.101	27
980.822	25.71
981.543	22.95
982.264	23.76
982.985	23
983.706	18.1
984.426	21.18
985.147	20.59
985.867	20.34
986.588	25.74
987.308	25.15
988.028	28.32
988.748	27.69
989.468	31.41
990.188	261.67
990.908	152.27
991.628	72.83
992.347	178.85
