294.257	12.71
295.049	10.05
295.841	10.03
296.633	9.28
297.425	13.33
298.217	12.51
299.008	13.57
299.8	8.77
300.591	7.51
301.383	13.67
302.174	8.25
302.966	10.67
303.757	8.72
304.548	10.16
305.339	10.71
306.13	7.92
306.921	9.99
307.712	9.67
308.503	14.18
309.294	10.4
310.085	9.95
310.875	7.29
311.666	11.26
312.457	11.45
313.247	11.53
314.037	9.73
314.828	9.08
315.618	12.4
316.408	12.11
317.198	10.34
317.988	10.72
318.778	11.82
319.568	9.41
320.358	10.67
321.147	10.08
321.937	8.51
322.727	7.48
323.516	13.06
324.306	12.32
325.095	9.62
325.884	7.56
326.674	10.8
327.463	9.52
328.252	10.38
329.041	10.08
329.83	10.56
330.619	11
331.408	9.79
332.196	8.82
332.985	11.14
333.774	10.88
334.562	8.12
335.351	11.82
336.139	13.95
336.927	13.87
337.716	12.77
338.504	13.86
339.292	12.58
340.08	14.97
340.868	13.22
341.656	14.19
342.443	13.32
343.231	14.12
344.019	13.32
344.806	13.74
345.594	13.54
346.381	15.43
347.169	14.51
347.956	13.96
348.743	13.92
349.531	12.78
350.318	12.51
351.105	13.46
351.892	12.69
352.679	11.28
353.465	11.53
354.252	11.7
355.039	10.4
355.825	10.99
356.612	10.54
357.398	10.06
358.185	9.76
358.971	9.48
359.757	9.39
360.543	9.07
361.33	9.18
362.116	8.95
362.902	8.9
363.687	8.61
364.473	8.63
365.259	8.64
366.045	8.38
366.83	8.5
367.616	8.37
368.401	8.41
369.187	8.25
369.972	8.42
370.757	8.33
371.542	8.3
372.327	8.33
373.112	8.18
373.897	8.06
374.682	8.23
375.467	8.18
376.252	8.03
377.036	8.11
377.821	8.15
378.606	8.17
379.39	8.07
380.174	8.05
380.959	7.93
381.743	8.14
382.527	8.04
383.311	8.11
384.095	8.03
384.879	8.1
385.663	8.08
386.447	8.01
387.23	8.15
388.014	8.08
388.798	8.15
389.581	8.05
390.365	8.04
391.148	7.98
391.931	8.05
392.714	8.14
393.498	8.16
394.281	8.12
395.064	8.12
395.847	8.12
396.629	8.15
397.412	8.09
398.195	8.14
398.978	8.16
399.76	8.14
400.543	8.19
401.325	8.17
402.107	8.22
402.89	8.18
403.672	8.17
404.454	8.12
405.236	8.11
406.018	8.12
406.8	8.09
407.582	8.17
408.364	8.12
409.145	8.1
409.927	8.08
410.708	8.08
411.49	8.06
412.271	8.06
413.053	8.07
413.834	8.09
414.615	8.06
415.396	8.04
416.177	8.07
416.958	8.02
417.739	8.11
418.52	8.08
419.301	8.08
420.081	8.06
420.862	8.1
421.642	8.13
422.423	8.1
423.203	8.09
423.983	8.08
424.764	8.04
425.544	8.08
426.324	8.07
427.104	8.05
427.884	8.05
428.664	8.05
429.443	8.06
430.223	8.06
431.003	8.06
431.782	8.02
432.562	8.04
433.341	8.07
434.121	8.08
434.9	8.13
435.679	8.17
436.458	8.2
437.237	8.26
438.016	8.26
438.795	8.38
439.574	8.4
440.353	8.46
441.131	8.51
441.91	8.55
442.689	8.62
443.467	8.68
444.245	8.73
445.024	8.75
445.802	8.85
446.58	8.91
447.358	8.92
448.136	8.97
448.914	9.03
449.692	9.06
450.47	9.08
451.248	9.12
452.025	9.17
452.803	9.18
453.58	9.19
454.358	9.2
455.135	9.24
455.912	9.26
456.69	9.28
457.467	9.27
458.244	9.33
459.021	9.31
459.798	9.33
460.575	9.37
461.351	9.36
462.128	9.41
462.905	9.42
463.681	9.44
464.458	9.46
465.234	9.5
466.01	9.51
466.787	9.53
467.563	9.57
468.339	9.61
469.115	9.62
469.891	9.71
470.667	9.71
471.443	9.73
472.218	9.75
472.994	9.77
473.77	9.78
474.545	9.77
475.32	9.84
476.096	9.81
476.871	9.77
477.646	9.82
478.421	9.79
479.197	9.84
479.971	9.87
480.746	9.92
481.521	9.96
482.296	9.98
483.071	10.01
483.845	10.02
484.62	10.04
485.394	10.09
486.169	10.11
486.943	10.16
487.717	10.16
488.491	10.24
489.265	10.29
490.039	10.37
490.813	10.41
491.587	10.48
492.361	10.56
493.135	10.62
493.908	10.69
494.682	10.75
495.455	10.81
496.229	10.88
497.002	10.98
497.775	11.07
498.549	11.12
499.322	11.23
500.095	11.26
500.868	11.37
501.641	11.42
502.413	11.51
503.186	11.62
503.959	11.65
504.731	11.72
505.504	11.79
506.276	11.86
507.049	11.98
507.821	12.08
508.593	12.14
509.365	12.2
510.137	12.28
510.909	12.43
511.681	12.55
512.453	12.65
513.225	12.75
513.997	12.92
514.768	13.03
515.54	13.18
516.311	13.32
517.083	13.45
517.854	13.68
518.625	13.84
519.396	14.01
520.167	14.18
520.938	14.31
521.709	14.47
522.48	14.67
523.251	14.81
524.022	15.06
524.792	15.24
525.563	15.36
526.333	15.47
527.104	15.58
527.874	15.72
528.644	15.79
529.415	15.85
530.185	15.93
530.955	16.06
531.725	16.13
532.494	16.27
533.264	16.43
534.034	16.49
534.804	16.55
535.573	16.62
536.343	16.68
537.112	16.77
537.881	16.88
538.651	16.96
539.42	17.02
540.189	17.06
540.958	17.14
541.727	17.2
542.496	17.29
543.265	17.26
544.033	17.33
544.802	17.37
545.571	17.45
546.339	17.52
547.108	17.56
547.876	17.69
548.644	17.78
549.412	17.77
550.181	17.91
550.949	17.98
551.717	18.02
552.485	18.14
553.252	18.33
554.02	18.56
554.788	18.75
555.555	18.98
556.323	19.16
557.09	19.36
557.858	19.51
558.625	19.74
559.392	19.85
560.159	19.97
560.926	20.1
561.693	20.23
562.46	20.32
563.227	20.38
563.994	20.57
564.76	20.75
565.527	20.88
566.294	20.91
567.06	20.98
567.826	21.05
568.593	21.09
569.359	20.97
570.125	20.79
570.891	20.61
571.657	20.27
572.423	19.77
573.189	19.26
573.955	18.71
574.72	18.17
575.486	17.48
576.251	16.77
577.017	16.07
577.782	15.35
578.548	14.55
579.313	13.86
580.078	13.13
580.843	12.51
581.608	11.86
582.373	11.34
583.138	10.82
583.902	10.3
584.667	9.78
585.432	9.34
586.196	8.96
586.961	8.61
587.725	8.3
588.489	7.99
589.254	7.74
590.018	7.52
590.782	7.3
591.546	7.09
592.31	7
593.073	6.83
593.837	6.72
594.601	6.57
595.365	6.49
596.128	6.36
596.891	6.24
597.655	6.14
598.418	6.05
599.181	5.99
599.944	5.93
600.708	5.87
601.471	5.8
602.233	5.75
602.996	5.71
603.759	5.66
604.522	5.64
605.284	5.63
606.047	5.63
606.809	5.63
607.572	5.61
608.334	5.62
609.096	5.59
609.858	5.58
610.62	5.58
611.382	5.59
612.144	5.62
612.906	5.59
613.668	5.63
614.429	5.62
615.191	5.62
615.952	5.61
616.714	5.63
617.475	5.64
618.236	5.65
618.998	5.64
619.759	5.61
620.52	5.59
621.281	5.6
622.042	5.57
622.803	5.55
623.563	5.54
624.324	5.56
625.084	5.54
625.845	5.52
626.605	5.49
627.366	5.43
628.126	5.4
628.886	5.38
629.646	5.37
630.406	5.34
631.166	5.33
631.926	5.36
632.686	5.31
633.446	5.3
634.205	5.26
634.965	5.24
635.724	5.27
636.484	5.28
637.243	5.26
638.002	5.26
638.761	5.25
639.52	5.23
640.28	5.22
641.038	5.23
641.797	5.21
642.556	5.22
643.315	5.23
644.073	5.21
644.832	5.22
645.59	5.24
646.349	5.24
647.107	5.25
647.865	5.28
648.623	5.32
649.382	5.34
650.139	5.32
650.897	5.32
651.655	5.33
652.413	5.33
653.171	5.35
653.928	5.38
654.686	5.39
655.443	5.41
656.201	5.42
656.958	5.43
657.715	5.46
658.472	5.48
659.229	5.53
659.986	5.52
660.743	5.52
661.5	5.54
662.257	5.55
663.013	5.56
663.77	5.6
664.526	5.59
665.283	5.58
666.039	5.62
666.795	5.64
667.552	5.64
668.308	5.65
669.064	5.65
669.82	5.66
670.575	5.63
671.331	5.63
672.087	5.59
672.843	5.58
673.598	5.58
674.354	5.54
675.109	5.56
675.864	5.56
676.62	5.55
677.375	5.51
678.13	5.49
678.885	5.46
679.64	5.47
680.394	5.48
681.149	5.46
681.904	5.47
682.658	5.48
683.413	5.43
684.167	5.43
684.922	5.43
685.676	5.43
686.43	5.45
687.184	5.43
687.938	5.42
688.692	5.42
689.446	5.43
690.2	5.46
690.954	5.42
691.707	5.4
692.461	5.4
693.214	5.4
693.968	5.42
694.721	5.41
695.474	5.41
696.228	5.39
696.981	5.4
697.734	5.43
698.487	5.43
699.239	5.48
699.992	5.5
700.745	5.5
701.498	5.49
702.25	5.53
703.002	5.51
703.755	5.51
704.507	5.48
705.259	5.55
706.011	5.59
706.764	5.63
707.515	5.62
708.267	5.63
709.019	5.61
709.771	5.68
710.523	5.69
711.274	5.69
712.026	5.72
712.777	5.73
713.528	5.75
714.28	5.77
715.031	5.79
715.782	5.84
716.533	5.86
717.284	5.86
718.035	5.82
718.785	5.86
719.536	5.85
720.287	5.89
721.037	5.91
721.788	5.94
722.538	5.94
723.288	5.9
724.038	5.88
724.789	5.9
725.539	5.88
726.289	5.89
727.039	5.92
727.788	5.93
728.538	5.93
729.288	5.95
730.037	5.95
730.787	5.96
731.536	6
732.285	6.03
733.035	6.02
733.784	6.02
734.533	5.98
735.282	5.96
736.031	5.93
736.78	5.95
737.528	6.01
738.277	6.03
739.026	6.1
739.774	6.11
740.523	6.08
741.271	6.15
742.019	6.12
742.767	6.1
743.516	6.12
744.264	6.18
745.011	6.2
745.759	6.24
746.507	6.27
747.255	6.26
748.002	6.32
748.75	6.35
749.497	6.34
750.245	6.39
750.992	6.37
751.739	6.44
752.486	6.47
753.234	6.41
753.981	6.37
754.727	6.39
755.474	6.39
756.221	6.38
756.968	6.36
757.714	6.33
758.461	6.36
759.207	6.36
759.953	6.33
760.7	6.31
761.446	6.35
762.192	6.37
762.938	6.43
763.684	6.49
764.43	6.46
765.175	6.43
765.921	6.41
766.667	6.4
767.412	6.39
768.158	6.43
768.903	6.4
769.648	6.43
770.393	6.44
771.139	6.43
771.884	6.44
772.628	6.41
773.373	6.45
774.118	6.38
774.863	6.43
775.607	6.4
776.352	6.44
777.096	6.48
777.841	6.46
778.585	6.48
779.329	6.48
780.073	6.48
780.817	6.52
781.561	6.56
782.305	6.57
783.049	6.58
783.793	6.64
784.536	6.66
785.28	6.69
786.023	6.74
786.767	6.8
787.51	6.86
788.253	6.89
788.997	6.96
789.74	6.96
790.483	6.99
791.225	7.03
791.968	7.1
792.711	7.07
793.454	7.09
794.196	7.12
794.939	7.14
795.681	7.22
796.423	7.31
797.166	7.34
797.908	7.33
798.65	7.3
799.392	7.41
800.134	7.47
800.876	7.5
801.617	7.57
802.359	7.56
803.101	7.62
803.842	7.66
804.584	7.64
805.325	7.7
806.066	7.79
806.807	7.79
807.548	7.78
808.289	7.86
809.03	7.91
809.771	7.99
810.512	8.01
811.253	8.01
811.993	8.05
812.734	8.04
813.474	8.18
814.215	8.28
814.955	8.28
815.695	8.25
816.435	8.29
817.175	8.31
817.915	8.33
818.655	8.31
819.395	8.47
820.134	8.51
820.874	8.6
821.613	8.72
822.353	8.82
823.092	8.83
823.832	8.83
824.571	8.84
825.31	8.89
826.049	8.93
826.788	9.12
827.527	9.29
828.265	9.23
829.004	9.12
829.743	9.08
830.481	9.16
831.22	9.21
831.958	9.29
832.696	9.41
833.435	9.56
834.173	9.62
834.911	9.68
835.649	9.74
836.387	9.74
837.124	9.68
837.862	9.76
838.6	9.76
839.337	9.84
840.075	10.07
840.812	10.23
841.549	10.35
842.286	10.29
843.024	10.3
843.761	10.35
844.498	10.43
845.234	10.57
845.971	10.51
846.708	10.7
847.444	10.83
848.181	10.86
848.917	11
849.654	10.9
850.39	11.11
851.126	11.15
851.862	11.25
852.598	11.26
853.334	11.46
854.07	11.47
854.806	11.76
855.542	11.96
856.277	12.05
857.013	12.28
857.748	12.39
858.484	12.63
859.219	12.53
859.954	12.62
860.689	12.48
861.424	12.44
862.159	12.63
862.894	12.69
863.629	12.59
864.364	12.75
865.098	12.89
865.833	13.08
866.567	13.07
867.301	13.05
868.036	13.16
868.77	13.25
869.504	13.24
870.238	13.4
870.972	13.34
871.706	13.51
872.44	13.55
873.173	13.85
873.907	13.82
874.64	13.86
875.374	13.91
876.107	13.94
876.84	13.78
877.574	13.79
878.307	14.1
879.04	14.27
879.773	14.36
880.506	14.48
881.238	14.72
881.971	14.92
882.704	15.03
883.436	15.07
884.168	15.19
884.901	15.19
885.633	15.35
886.365	15.53
887.097	15.54
887.829	15.96
888.561	16.15
889.293	16.35
890.025	16.54
890.756	16.74
891.488	17.13
892.22	17.44
892.951	17.89
893.682	18.4
894.414	18.75
895.145	19.02
895.876	18.94
896.607	19.16
897.338	19.33
898.068	19.58
898.799	19.97
899.53	20.06
900.26	20.09
900.991	20.61
901.721	21.02
902.452	21.45
903.182	21.9
903.912	22.34
904.642	22.38
905.372	22.37
906.102	22.41
906.832	22.42
907.561	22.57
908.291	22.71
909.021	22.76
909.75	22.84
910.479	23.09
911.209	23.29
911.938	23.51
912.667	23.94
913.396	24.19
914.125	24.8
914.854	25.27
915.583	25.66
916.311	25.81
917.04	25.85
917.769	26.22
918.497	26.31
919.225	26.36
919.954	26.44
920.682	26.98
921.41	26.74
922.138	27.11
922.866	27.23
923.594	27.15
924.321	26.96
925.049	26.82
925.777	27.48
926.504	27.62
927.232	27.64
927.959	28.17
928.686	28.02
929.413	27.72
930.14	27.69
930.867	28.05
931.594	27.56
932.321	27.79
933.048	28.25
933.775	28.43
934.501	28.58
935.228	28.87
935.954	29.34
936.68	29.14
937.406	29.4
938.133	29.46
938.859	29.29
939.585	28.91
940.311	29.32
941.036	29.59
941.762	29.68
942.488	29.88
943.213	30.5
943.939	31.15
944.664	31.03
945.389	31.11
946.114	31.41
946.84	31.64
947.565	31.85
948.29	32.62
949.014	32.73
949.739	33.16
950.464	32.96
951.188	33.39
951.913	31.59
952.637	31.36
953.362	30.94
954.086	30.7
954.81	29.91
955.534	29.82
956.258	28.16
956.982	28.26
957.706	28.21
958.43	26.87
959.153	24.95
959.877	25.86
960.6	23.84
961.324	25.44
962.047	24.66
962.77	24.3
963.493	24.33
964.216	25.85
964.939	23.75
965.662	26.62
966.385	28.27
967.108	26.8
967.83	26.65
968.553	24.1
969.275	23.13
969.998	24.93
970.72	25.17
971.442	24.56
972.164	26.61
972.886	23.84
973.608	26.43
974.33	27.48
975.052	28.17
975.773	30.39
976.495	34.01
977.216	32.09
977.938	30.99
978.659	31.48
979.38	28.06
980.101	27.09
980.822	25.66
981.543	23.21
982.264	24.19
982.985	21.16
983.706	21.16
984.426	19.42
985.147	20.53
985.867	22.59
986.588	24.37
987.308	22.63
988.028	28.93
988.748	29.97
989.468	33.19
990.188	-93.33
990.908	127.27
991.628	78.26
992.347	292.31
