876.84	15.75
877.574	15.77
878.307	16.04
879.04	16.3
879.773	16.43
880.506	16.53
881.238	16.85
881.971	16.98
882.704	17.14
883.436	17.16
884.168	17.27
884.901	17.36
885.633	17.5
886.365	17.57
887.097	17.62
887.829	18.13
888.561	18.31
889.293	18.51
890.025	18.7
890.756	19.06
891.488	19.39
892.22	19.72
892.951	20.11
893.682	20.67
894.414	21.18
895.145	21.34
895.876	21.42
896.607	21.69
897.338	21.84
898.068	22.33
898.799	22.69
899.53	22.84
900.26	23.05
900.991	23.58
901.721	24.12
902.452	24.23
903.182	24.63
903.912	25.12
904.642	25.17
905.372	25.16
906.102	25.32
906.832	25.26
907.561	25.61
908.291	25.77
909.021	25.6
909.75	25.75
910.479	26.19
911.209	26.34
911.938	26.64
912.667	27.12
913.396	27.44
914.125	28.14
914.854	28.69
915.583	29.22
916.311	29.2
917.04	29.33
917.769	29.55
918.497	29.68
919.225	29.9
919.954	29.82
920.682	30.15
921.41	30.2
922.138	30.35
922.866	30.48
923.594	30.53
924.321	30.82
925.049	30.36
925.777	30.87
926.504	31.15
927.232	31.21
927.959	31.19
928.686	31.5
929.413	31.33
930.14	31.03
930.867	31.16
931.594	31.47
932.321	31.75
933.048	31.22
933.775	32.03
934.501	32.07
935.228	32.46
935.954	32.71
936.68	32.17
937.406	32.58
938.133	32.16
938.859	32.5
939.585	32.18
940.311	32.53
941.036	32.6
941.762	32.45
942.488	33.81
943.213	33.4
943.939	34.04
944.664	34.44
945.389	34.11
946.114	34.94
946.84	34.66
947.565	36.05
948.29	36.93
949.014	36.04
949.739	36.72
950.464	36.73
951.188	36.33
951.913	35.34
952.637	34.89
953.362	35.08
954.086	34.25
954.81	33.5
955.534	32.05
956.258	31.67
956.982	32.86
957.706	30.65
958.43	30.65
959.153	28.78
959.877	30.39
960.6	26.99
961.324	28.16
962.047	29.4
962.77	28.26
963.493	28.29
964.216	28.07
964.939	25.82
965.662	28.82
966.385	30.04
967.108	29.06
967.83	30.24
968.553	28.26
969.275	27.19
969.998	28.2
970.72	28.97
971.442	27.53
972.164	28.25
972.886	28.37
973.608	28.68
974.33	30.47
975.052	31.89
975.773	35.52
976.495	34.5
977.216	34.42
977.938	35.4
978.659	35.25
979.38	30.97
980.101	29.14
980.822	29.8
981.543	24.11
982.264	29.27
982.985	26.07
983.706	22.14
984.426	27.64
985.147	25.09
985.867	25.99
986.588	29.37
987.308	28.95
988.028	32.39
988.748	32.98
989.468	33.63
990.188	18.33
990.908	-61.36
991.628	179.35
992.347	282.69
