369.187	5.21
369.972	5.21
370.757	5.18
371.542	5.02
372.327	4.95
373.112	4.89
373.897	4.83
374.682	4.95
375.467	4.81
376.252	4.81
377.036	4.79
377.821	4.73
378.606	4.81
379.39	4.84
380.174	4.82
380.959	4.76
381.743	4.76
382.527	4.75
383.311	4.75
384.095	4.84
384.879	4.77
385.663	4.77
386.447	4.8
387.23	4.82
388.014	4.82
388.798	4.85
389.581	4.86
390.365	4.91
391.148	4.89
391.931	4.94
392.714	4.98
393.498	5
394.281	5.04
395.064	5.04
395.847	5.08
396.629	5.06
397.412	5.06
398.195	5.14
398.978	5.12
399.76	5.16
400.543	5.17
401.325	5.2
402.107	5.19
402.89	5.23
403.672	5.2
404.454	5.26
405.236	5.28
406.018	5.26
406.8	5.26
407.582	5.28
408.364	5.29
409.145	5.29
409.927	5.32
410.708	5.33
411.49	5.32
412.271	5.32
413.053	5.34
413.834	5.38
414.615	5.35
415.396	5.34
416.177	5.37
416.958	5.36
417.739	5.35
418.52	5.43
419.301	5.39
420.081	5.39
420.862	5.4
421.642	5.44
422.423	5.45
423.203	5.41
423.983	5.44
424.764	5.39
425.544	5.42
426.324	5.39
427.104	5.38
427.884	5.4
428.664	5.37
429.443	5.39
430.223	5.39
431.003	5.38
431.782	5.37
432.562	5.37
433.341	5.4
434.121	5.39
434.9	5.41
435.679	5.43
436.458	5.44
437.237	5.47
438.016	5.51
438.795	5.59
439.574	5.57
440.353	5.6
441.131	5.63
441.91	5.63
442.689	5.68
443.467	5.72
444.245	5.71
445.024	5.76
445.802	5.78
446.58	5.82
447.358	5.85
448.136	5.85
448.914	5.85
449.692	5.86
450.47	5.85
451.248	5.87
452.025	5.85
452.803	5.87
453.58	5.87
454.358	5.88
455.135	5.89
455.912	5.87
456.69	5.86
457.467	5.88
458.244	5.85
459.021	5.84
459.798	5.86
460.575	5.87
461.351	5.87
462.128	5.86
462.905	5.84
463.681	5.86
464.458	5.84
465.234	5.83
466.01	5.84
466.787	5.84
467.563	5.87
468.339	5.83
469.115	5.84
469.891	5.81
470.667	5.8
471.443	5.81
472.218	5.81
472.994	5.79
473.77	5.79
474.545	5.74
475.32	5.72
476.096	5.67
476.871	5.63
477.646	5.63
478.421	5.6
479.197	5.61
479.971	5.6
480.746	5.59
481.521	5.57
482.296	5.57
483.071	5.53
483.845	5.53
484.62	5.57
485.394	5.55
486.169	5.52
486.943	5.55
487.717	5.53
488.491	5.56
489.265	5.53
490.039	5.52
490.813	5.54
491.587	5.59
492.361	5.57
493.135	5.58
493.908	5.59
494.682	5.6
495.455	5.62
496.229	5.65
497.002	5.65
497.775	5.67
498.549	5.69
499.322	5.68
500.095	5.7
500.868	5.72
501.641	5.73
502.413	5.74
503.186	5.75
503.959	5.75
504.731	5.76
505.504	5.77
506.276	5.77
507.049	5.77
507.821	5.76
508.593	5.74
509.365	5.74
510.137	5.73
510.909	5.71
511.681	5.71
512.453	5.71
513.225	5.7
513.997	5.69
514.768	5.66
515.54	5.65
516.311	5.64
517.083	5.65
517.854	5.65
518.625	5.67
519.396	5.65
520.167	5.64
520.938	5.64
521.709	5.63
522.48	5.6
523.251	5.61
524.022	5.62
524.792	5.6
525.563	5.58
526.333	5.56
527.104	5.55
527.874	5.52
528.644	5.47
529.415	5.46
530.185	5.42
530.955	5.42
531.725	5.4
532.494	5.38
533.264	5.38
534.034	5.36
534.804	5.37
535.573	5.36
536.343	5.35
537.112	5.37
537.881	5.37
538.651	5.35
539.42	5.35
540.189	5.34
540.958	5.32
541.727	5.31
542.496	5.32
543.265	5.33
544.033	5.31
544.802	5.32
545.571	5.33
546.339	5.34
547.108	5.34
547.876	5.35
548.644	5.35
549.412	5.35
550.181	5.35
550.949	5.37
551.717	5.34
552.485	5.36
553.252	5.38
554.02	5.4
554.788	5.44
555.555	5.44
556.323	5.45
557.09	5.46
557.858	5.51
558.625	5.51
559.392	5.53
560.159	5.52
560.926	5.56
561.693	5.55
562.46	5.58
563.227	5.55
563.994	5.57
564.76	5.57
565.527	5.59
566.294	5.56
567.06	5.57
567.826	5.59
568.593	5.59
569.359	5.61
570.125	5.65
570.891	5.64
571.657	5.65
572.423	5.62
573.189	5.6
573.955	5.59
574.72	5.59
575.486	5.57
576.251	5.57
577.017	5.57
577.782	5.55
578.548	5.53
579.313	5.51
580.078	5.5
580.843	5.49
581.608	5.48
582.373	5.48
583.138	5.48
583.902	5.44
584.667	5.4
585.432	5.37
586.196	5.37
586.961	5.35
587.725	5.34
588.489	5.3
589.254	5.29
590.018	5.29
590.782	5.28
591.546	5.26
592.31	5.27
593.073	5.26
593.837	5.25
594.601	5.25
595.365	5.28
596.128	5.27
596.891	5.24
597.655	5.21
598.418	5.22
599.181	5.23
599.944	5.24
600.708	5.26
601.471	5.25
602.233	5.26
602.996	5.27
603.759	5.26
604.522	5.27
605.284	5.3
606.047	5.31
606.809	5.32
607.572	5.33
608.334	5.37
609.096	5.39
609.858	5.38
610.62	5.41
611.382	5.43
612.144	5.44
612.906	5.47
613.668	5.49
614.429	5.5
615.191	5.51
615.952	5.52
616.714	5.53
617.475	5.58
618.236	5.58
618.998	5.58
619.759	5.57
620.52	5.6
621.281	5.6
622.042	5.59
622.803	5.59
623.563	5.58
624.324	5.56
625.084	5.55
625.845	5.54
626.605	5.52
627.366	5.5
628.126	5.48
628.886	5.44
629.646	5.43
630.406	5.4
631.166	5.4
631.926	5.44
632.686	5.42
633.446	5.38
634.205	5.36
634.965	5.34
635.724	5.39
636.484	5.38
637.243	5.4
638.002	5.4
638.761	5.39
639.52	5.37
640.28	5.35
641.038	5.33
641.797	5.34
642.556	5.33
643.315	5.36
644.073	5.35
644.832	5.35
645.59	5.34
646.349	5.34
647.107	5.39
647.865	5.41
648.623	5.45
649.382	5.46
650.139	5.45
650.897	5.46
651.655	5.45
652.413	5.46
653.171	5.46
653.928	5.51
654.686	5.52
655.443	5.53
656.201	5.53
656.958	5.55
657.715	5.54
658.472	5.57
659.229	5.59
659.986	5.59
660.743	5.6
661.5	5.59
662.257	5.61
663.013	5.61
663.77	5.62
664.526	5.62
665.283	5.59
666.039	5.62
666.795	5.61
667.552	5.64
668.308	5.63
669.064	5.66
669.82	5.62
670.575	5.63
671.331	5.59
672.087	5.61
672.843	5.6
673.598	5.58
674.354	5.57
675.109	5.56
675.864	5.55
676.62	5.53
677.375	5.46
678.13	5.41
678.885	5.41
679.64	5.42
680.394	5.4
681.149	5.38
681.904	5.4
682.658	5.38
683.413	5.34
684.167	5.31
684.922	5.33
685.676	5.34
686.43	5.34
687.184	5.33
687.938	5.35
688.692	5.34
689.446	5.35
690.2	5.33
690.954	5.32
691.707	5.29
692.461	5.27
693.214	5.28
693.968	5.29
694.721	5.29
695.474	5.3
696.228	5.25
696.981	5.29
697.734	5.28
698.487	5.28
699.239	5.31
699.992	5.33
700.745	5.36
701.498	5.37
702.25	5.35
703.002	5.37
703.755	5.37
704.507	5.38
705.259	5.41
706.011	5.41
706.764	5.44
707.515	5.46
708.267	5.46
709.019	5.45
709.771	5.5
710.523	5.5
711.274	5.52
712.026	5.54
712.777	5.61
713.528	5.62
714.28	5.63
715.031	5.66
715.782	5.7
716.533	5.72
717.284	5.7
718.035	5.69
718.785	5.67
719.536	5.68
720.287	5.66
721.037	5.69
721.788	5.74
722.538	5.69
723.288	5.69
724.038	5.71
724.789	5.69
725.539	5.7
726.289	5.72
727.039	5.71
727.788	5.72
728.538	5.76
729.288	5.78
730.037	5.77
730.787	5.82
731.536	5.85
732.285	5.87
733.035	5.84
733.784	5.86
734.533	5.82
735.282	5.77
736.031	5.76
736.78	5.74
737.528	5.78
738.277	5.82
739.026	5.87
739.774	5.87
740.523	5.9
741.271	5.94
742.019	5.95
742.767	5.97
743.516	5.98
744.264	6.03
745.011	6.06
745.759	6.07
746.507	6.1
747.255	6.13
748.002	6.13
748.75	6.17
749.497	6.16
750.245	6.16
750.992	6.18
751.739	6.21
752.486	6.24
753.234	6.22
753.981	6.2
754.727	6.17
755.474	6.17
756.221	6.16
756.968	6.17
757.714	6.19
758.461	6.21
759.207	6.19
759.953	6.16
760.7	6.11
761.446	6.15
762.192	6.2
762.938	6.22
763.684	6.29
764.43	6.28
765.175	6.27
765.921	6.22
766.667	6.21
767.412	6.17
768.158	6.15
768.903	6.17
769.648	6.21
770.393	6.16
771.139	6.17
771.884	6.18
772.628	6.16
773.373	6.18
774.118	6.18
774.863	6.16
775.607	6.18
776.352	6.16
777.096	6.23
777.841	6.25
778.585	6.25
779.329	6.24
780.073	6.28
780.817	6.3
781.561	6.31
782.305	6.29
783.049	6.31
783.793	6.4
784.536	6.4
785.28	6.45
786.023	6.47
786.767	6.55
787.51	6.56
788.253	6.62
788.997	6.61
789.74	6.7
790.483	6.68
791.225	6.71
791.968	6.78
792.711	6.85
793.454	6.84
794.196	6.89
794.939	6.87
795.681	6.92
796.423	7.03
797.166	7.07
797.908	7.12
798.65	7.19
799.392	7.2
800.134	7.25
800.876	7.33
801.617	7.32
802.359	7.3
803.101	7.37
803.842	7.39
804.584	7.44
805.325	7.47
806.066	7.54
806.807	7.52
807.548	7.55
808.289	7.59
809.03	7.67
809.771	7.7
810.512	7.82
811.253	7.77
811.993	7.74
812.734	7.85
813.474	7.98
814.215	7.98
814.955	7.96
815.695	8.02
816.435	7.98
817.175	8.03
817.915	8.03
818.655	8.02
819.395	8.2
820.134	8.3
820.874	8.4
821.613	8.49
822.353	8.58
823.092	8.58
823.832	8.59
824.571	8.61
825.31	8.63
826.049	8.66
826.788	8.87
827.527	8.95
828.265	8.93
829.004	8.82
829.743	8.79
830.481	8.79
831.22	8.91
831.958	8.97
832.696	9.04
833.435	9.21
834.173	9.34
834.911	9.42
835.649	9.44
836.387	9.48
837.124	9.42
837.862	9.5
838.6	9.61
839.337	9.6
840.075	9.82
840.812	10
841.549	10
842.286	10.05
843.024	10.07
843.761	10.1
844.498	10.16
845.234	10.22
845.971	10.26
846.708	10.35
847.444	10.53
848.181	10.59
848.917	10.58
849.654	10.59
850.39	10.68
851.126	10.79
851.862	10.87
852.598	11.01
853.334	11.13
854.07	11.18
854.806	11.31
855.542	11.42
856.277	11.66
857.013	11.74
857.748	11.85
858.484	12.04
859.219	12.17
859.954	12.04
860.689	12.11
861.424	12.22
862.159	12.26
862.894	12.38
863.629	12.36
864.364	12.44
865.098	12.57
865.833	12.66
866.567	12.67
867.301	12.8
868.036	12.85
868.77	12.84
869.504	12.89
870.238	12.95
870.972	12.98
871.706	13.08
872.44	13.23
873.173	13.33
873.907	13.44
874.64	13.4
875.374	13.39
876.107	13.29
876.84	13.29
877.574	13.3
878.307	13.61
879.04	13.83
879.773	13.94
880.506	14.11
881.238	14.4
881.971	14.54
882.704	14.61
883.436	14.67
884.168	14.65
884.901	14.74
885.633	14.93
886.365	14.89
887.097	15.23
887.829	15.36
888.561	15.65
889.293	15.8
890.025	16.08
890.756	16.2
891.488	16.57
892.22	16.94
892.951	17.31
893.682	17.86
894.414	18.28
895.145	18.42
895.876	18.49
896.607	18.73
897.338	18.88
898.068	19.07
898.799	19.39
899.53	19.65
900.26	19.7
900.991	20.29
901.721	20.59
902.452	20.75
903.182	21.2
903.912	21.6
904.642	21.74
905.372	21.75
906.102	21.77
906.832	21.75
907.561	21.83
908.291	22.13
909.021	21.97
909.75	22.24
910.479	22.49
911.209	22.64
911.938	22.87
912.667	23.32
913.396	23.71
914.125	24.24
914.854	24.66
915.583	25.22
916.311	25.31
917.04	25.48
917.769	25.7
918.497	25.54
919.225	25.87
919.954	25.61
920.682	26.13
921.41	26.07
922.138	26.17
922.866	26.12
923.594	26.64
924.321	26.21
925.049	26.33
925.777	26.61
926.504	27.03
927.232	26.88
927.959	27.04
928.686	27.36
929.413	26.95
930.14	27.03
930.867	27.21
931.594	27.57
932.321	27.38
933.048	27.13
933.775	27.6
934.501	28.28
935.228	28.24
935.954	28.34
936.68	28.18
937.406	28.36
938.133	27.94
938.859	28.2
939.585	28.45
940.311	28.44
941.036	28.56
941.762	28.45
942.488	29.27
943.213	29.82
943.939	29.32
944.664	30.06
945.389	30.06
946.114	30.5
946.84	30.81
947.565	31.48
948.29	31.86
949.014	31.36
949.739	31.76
950.464	32.04
951.188	31.66
951.913	31.28
952.637	31.03
953.362	29.85
954.086	29.28
954.81	27.97
955.534	27.79
956.258	27.24
956.982	26.03
957.706	26.54
958.43	26.2
959.153	25.85
959.877	24.01
960.6	24.28
961.324	21.62
962.047	24.54
962.77	23.54
963.493	22.62
964.216	23.99
964.939	24.04
965.662	23.81
966.385	24.51
967.108	24.14
967.83	25.44
968.553	24.74
969.275	22.11
969.998	24.44
970.72	23.21
971.442	22.97
972.164	23.09
972.886	23.93
973.608	25.44
974.33	25.77
975.052	27.31
975.773	29.73
976.495	32.08
977.216	31.2
977.938	30.43
978.659	30.08
979.38	29.02
980.101	26.35
980.822	25.62
981.543	22.36
982.264	22.33
982.985	24.13
983.706	16.96
984.426	20.31
985.147	21.17
985.867	22.05
986.588	24.16
987.308	22.88
988.028	29.41
988.748	26.39
989.468	30.84
990.188	-116.67
990.908	-59.09
991.628	128.26
992.347	296.15
