388.798	8.87
389.581	9.01
390.365	8.99
391.148	8.99
391.931	9.03
392.714	9.16
393.498	9.17
394.281	9.14
395.064	9.19
395.847	9.23
396.629	9.31
397.412	9.33
398.195	9.36
398.978	9.37
399.76	9.41
400.543	9.49
401.325	9.49
402.107	9.51
402.89	9.47
403.672	9.51
404.454	9.53
405.236	9.5
406.018	9.47
406.8	9.46
407.582	9.5
408.364	9.53
409.145	9.52
409.927	9.57
410.708	9.57
411.49	9.57
412.271	9.57
413.053	9.64
413.834	9.65
414.615	9.64
415.396	9.64
416.177	9.65
416.958	9.68
417.739	9.7
418.52	9.68
419.301	9.74
420.081	9.68
420.862	9.73
421.642	9.77
422.423	9.81
423.203	9.76
423.983	9.81
424.764	9.86
425.544	9.83
426.324	9.86
427.104	9.83
427.884	9.77
428.664	9.86
429.443	9.83
430.223	9.86
431.003	9.89
431.782	9.94
432.562	9.98
433.341	10
434.121	9.97
434.9	10.07
435.679	10.1
436.458	10.23
437.237	10.33
438.016	10.42
438.795	10.56
439.574	10.66
440.353	10.79
441.131	10.85
441.91	10.94
442.689	11.03
443.467	11.17
444.245	11.28
445.024	11.39
445.802	11.53
446.58	11.63
447.358	11.76
448.136	11.78
448.914	11.82
449.692	11.84
450.47	11.77
451.248	11.78
452.025	11.79
452.803	11.89
453.58	11.97
454.358	12.17
455.135	12.26
455.912	12.36
456.69	12.37
457.467	12.27
458.244	12.13
459.021	11.97
459.798	11.8
460.575	11.82
461.351	11.81
462.128	11.95
462.905	12.15
463.681	12.45
464.458	12.69
465.234	12.86
466.01	12.99
466.787	13.15
467.563	13.12
468.339	13.1
469.115	12.99
469.891	12.83
470.667	12.64
471.443	12.47
472.218	12.2
472.994	11.81
473.77	11.41
474.545	10.96
475.32	10.5
476.096	10.07
476.871	9.61
477.646	9.19
478.421	8.86
479.197	8.55
479.971	8.26
480.746	8.01
481.521	7.78
482.296	7.6
483.071	7.42
483.845	7.25
484.62	7.15
485.394	7
486.169	6.92
486.943	6.79
487.717	6.67
488.491	6.59
489.265	6.46
490.039	6.41
490.813	6.31
491.587	6.22
492.361	6.2
493.135	6.12
493.908	6.05
494.682	6
495.455	5.99
496.229	5.97
497.002	5.97
497.775	5.99
498.549	5.97
499.322	5.97
500.095	5.95
500.868	5.99
501.641	5.99
502.413	5.93
503.186	5.91
503.959	5.91
504.731	5.86
505.504	5.84
506.276	5.83
507.049	5.83
507.821	5.81
508.593	5.78
509.365	5.79
510.137	5.77
510.909	5.76
511.681	5.75
512.453	5.74
513.225	5.68
513.997	5.7
514.768	5.67
515.54	5.64
516.311	5.66
517.083	5.63
517.854	5.62
518.625	5.61
519.396	5.62
520.167	5.61
520.938	5.59
521.709	5.61
522.48	5.57
523.251	5.6
524.022	5.59
524.792	5.58
525.563	5.54
526.333	5.52
527.104	5.48
527.874	5.5
528.644	5.44
529.415	5.4
530.185	5.37
530.955	5.36
531.725	5.33
532.494	5.31
533.264	5.32
534.034	5.3
534.804	5.29
535.573	5.27
536.343	5.25
537.112	5.27
537.881	5.28
538.651	5.28
539.42	5.27
540.189	5.26
540.958	5.24
541.727	5.24
542.496	5.24
543.265	5.27
544.033	5.23
544.802	5.23
545.571	5.25
546.339	5.27
547.108	5.28
547.876	5.26
548.644	5.28
549.412	5.29
550.181	5.27
550.949	5.29
551.717	5.28
552.485	5.28
553.252	5.31
554.02	5.32
554.788	5.34
555.555	5.38
556.323	5.37
557.09	5.37
557.858	5.4
558.625	5.42
559.392	5.45
560.159	5.45
560.926	5.47
561.693	5.48
562.46	5.49
563.227	5.48
563.994	5.48
564.76	5.5
565.527	5.49
566.294	5.49
567.06	5.5
567.826	5.52
568.593	5.5
569.359	5.51
570.125	5.52
570.891	5.54
571.657	5.51
572.423	5.48
573.189	5.47
573.955	5.48
574.72	5.48
575.486	5.47
576.251	5.46
577.017	5.45
577.782	5.43
578.548	5.4
579.313	5.4
580.078	5.4
580.843	5.38
581.608	5.34
582.373	5.36
583.138	5.34
583.902	5.31
584.667	5.28
585.432	5.28
586.196	5.24
586.961	5.23
587.725	5.2
588.489	5.17
589.254	5.15
590.018	5.13
590.782	5.14
591.546	5.08
592.31	5.1
593.073	5.09
593.837	5.07
594.601	5.09
595.365	5.08
596.128	5.08
596.891	5.04
597.655	5.02
598.418	5
599.181	5.03
599.944	5.03
600.708	5.03
601.471	5.03
602.233	5.01
602.996	5.05
603.759	5.03
604.522	5.03
605.284	5.03
606.047	5.08
606.809	5.08
607.572	5.11
608.334	5.14
609.096	5.14
609.858	5.14
610.62	5.16
611.382	5.18
612.144	5.19
612.906	5.21
613.668	5.25
614.429	5.26
615.191	5.27
615.952	5.28
616.714	5.3
617.475	5.32
618.236	5.33
618.998	5.31
619.759	5.3
620.52	5.3
621.281	5.31
622.042	5.3
622.803	5.28
623.563	5.28
624.324	5.28
625.084	5.24
625.845	5.22
626.605	5.24
627.366	5.22
628.126	5.19
628.886	5.15
629.646	5.13
630.406	5.1
631.166	5.09
631.926	5.07
632.686	5.06
633.446	5.05
634.205	5.02
634.965	5.01
635.724	5.03
636.484	5.02
637.243	5.01
638.002	5.03
638.761	5.04
639.52	5.01
640.28	5.01
641.038	4.99
641.797	4.97
642.556	4.97
643.315	4.97
644.073	4.97
644.832	4.96
645.59	4.95
646.349	4.96
647.107	4.96
647.865	5
648.623	5.01
649.382	5.02
650.139	5.03
650.897	5.03
651.655	5.06
652.413	5.03
653.171	5.06
653.928	5.1
654.686	5.13
655.443	5.12
656.201	5.13
656.958	5.16
657.715	5.14
658.472	5.17
659.229	5.2
659.986	5.21
660.743	5.2
661.5	5.2
662.257	5.22
663.013	5.22
663.77	5.26
664.526	5.26
665.283	5.27
666.039	5.24
666.795	5.29
667.552	5.29
668.308	5.29
669.064	5.3
669.82	5.31
670.575	5.29
671.331	5.27
672.087	5.25
672.843	5.26
673.598	5.25
674.354	5.23
675.109	5.24
675.864	5.23
676.62	5.21
677.375	5.18
678.13	5.12
678.885	5.11
679.64	5.14
680.394	5.12
681.149	5.11
681.904	5.12
682.658	5.1
683.413	5.09
684.167	5.04
684.922	5.05
685.676	5.06
686.43	5.08
687.184	5.11
687.938	5.08
688.692	5.08
689.446	5.08
690.2	5.08
690.954	5.09
691.707	5.08
692.461	5.07
693.214	5.08
693.968	5.08
694.721	5.07
695.474	5.09
696.228	5.06
696.981	5.09
697.734	5.06
698.487	5.09
699.239	5.09
699.992	5.12
700.745	5.13
701.498	5.15
702.25	5.14
703.002	5.14
703.755	5.15
704.507	5.13
705.259	5.15
706.011	5.2
706.764	5.25
707.515	5.26
708.267	5.25
709.019	5.25
709.771	5.29
710.523	5.29
711.274	5.28
712.026	5.32
712.777	5.37
713.528	5.41
714.28	5.41
715.031	5.44
715.782	5.46
716.533	5.5
717.284	5.49
718.035	5.49
718.785	5.48
719.536	5.47
720.287	5.51
721.037	5.52
721.788	5.53
722.538	5.54
723.288	5.5
724.038	5.47
724.789	5.49
725.539	5.52
726.289	5.46
727.039	5.52
727.788	5.54
728.538	5.54
729.288	5.56
730.037	5.56
730.787	5.6
731.536	5.61
732.285	5.63
733.035	5.63
733.784	5.63
734.533	5.62
735.282	5.57
736.031	5.56
736.78	5.57
737.528	5.6
738.277	5.62
739.026	5.65
739.774	5.69
740.523	5.68
741.271	5.74
742.019	5.72
742.767	5.73
743.516	5.73
744.264	5.77
745.011	5.76
745.759	5.81
746.507	5.83
747.255	5.83
748.002	5.87
748.75	5.88
749.497	5.91
750.245	5.93
750.992	5.89
751.739	5.88
752.486	5.96
753.234	5.95
753.981	5.91
754.727	5.93
755.474	5.94
756.221	5.93
756.968	5.92
757.714	5.91
758.461	5.94
759.207	5.94
759.953	5.9
760.7	5.88
761.446	5.9
762.192	5.94
762.938	5.96
763.684	6.04
764.43	6.05
765.175	6.03
765.921	5.98
766.667	5.95
767.412	5.97
768.158	5.93
768.903	5.96
769.648	5.97
770.393	5.97
771.139	5.97
771.884	5.95
772.628	5.94
773.373	5.96
774.118	5.98
774.863	5.94
775.607	5.94
776.352	5.95
777.096	6.01
777.841	5.98
778.585	6.02
779.329	6.01
780.073	5.99
780.817	6.02
781.561	6.05
782.305	6.08
783.049	6.15
783.793	6.15
784.536	6.14
785.28	6.19
786.023	6.25
786.767	6.34
787.51	6.37
788.253	6.37
788.997	6.43
789.74	6.42
790.483	6.46
791.225	6.52
791.968	6.51
792.711	6.55
793.454	6.55
794.196	6.6
794.939	6.61
795.681	6.65
796.423	6.73
797.166	6.81
797.908	6.84
798.65	6.82
799.392	6.86
800.134	6.92
800.876	6.97
801.617	7.03
802.359	7.06
803.101	7.08
803.842	7.11
804.584	7.12
805.325	7.18
806.066	7.27
806.807	7.3
807.548	7.34
808.289	7.32
809.03	7.35
809.771	7.51
810.512	7.5
811.253	7.5
811.993	7.48
812.734	7.58
813.474	7.66
814.215	7.67
814.955	7.73
815.695	7.76
816.435	7.71
817.175	7.74
817.915	7.76
818.655	7.75
819.395	7.91
820.134	7.98
820.874	8.07
821.613	8.19
822.353	8.28
823.092	8.3
823.832	8.24
824.571	8.32
825.31	8.32
826.049	8.35
826.788	8.59
827.527	8.75
828.265	8.65
829.004	8.51
829.743	8.46
830.481	8.46
831.22	8.55
831.958	8.67
832.696	8.78
833.435	8.91
834.173	9.09
834.911	9.1
835.649	9.11
836.387	9.06
837.124	9.14
837.862	9.11
838.6	9.14
839.337	9.26
840.075	9.51
840.812	9.66
841.549	9.75
842.286	9.74
843.024	9.72
843.761	9.78
844.498	9.84
845.234	9.7
845.971	9.97
846.708	10.05
847.444	10.17
848.181	10.23
848.917	10.19
849.654	10.22
850.39	10.34
851.126	10.54
851.862	10.46
852.598	10.7
853.334	10.76
854.07	10.86
854.806	10.98
855.542	11.16
856.277	11.3
857.013	11.46
857.748	11.54
858.484	11.61
859.219	11.77
859.954	11.72
860.689	11.72
861.424	11.84
862.159	11.82
862.894	11.85
863.629	11.87
864.364	12.05
865.098	12.18
865.833	12.15
866.567	12.25
867.301	12.25
868.036	12.36
868.77	12.37
869.504	12.4
870.238	12.45
870.972	12.53
871.706	12.62
872.44	12.8
873.173	12.86
873.907	12.96
874.64	12.91
875.374	12.95
876.107	12.93
876.84	12.82
877.574	12.83
878.307	13.13
879.04	13.38
879.773	13.48
880.506	13.71
881.238	13.98
881.971	14.17
882.704	14.21
883.436	14.26
884.168	14.29
884.901	14.4
885.633	14.48
886.365	14.62
887.097	14.65
887.829	15.03
888.561	15.19
889.293	15.52
890.025	15.62
890.756	15.76
891.488	16.15
892.22	16.4
892.951	16.99
893.682	17.36
894.414	17.83
895.145	18.03
895.876	17.93
896.607	18.23
897.338	18.37
898.068	18.58
898.799	19
899.53	19.16
900.26	19.2
900.991	19.81
901.721	20.1
902.452	20.31
903.182	20.74
903.912	21.21
904.642	21.29
905.372	21.33
906.102	21.44
906.832	21.27
907.561	21.55
908.291	21.69
909.021	21.55
909.75	21.84
910.479	22.11
911.209	22.11
911.938	22.42
912.667	22.84
913.396	23.23
914.125	23.62
914.854	24.28
915.583	24.65
916.311	24.75
917.04	24.92
917.769	25.04
918.497	25.18
919.225	25.49
919.954	25.48
920.682	25.58
921.41	25.69
922.138	26.04
922.866	25.84
923.594	25.74
924.321	25.88
925.049	25.86
925.777	26.08
926.504	26.47
927.232	26.36
927.959	26.6
928.686	26.68
929.413	26.44
930.14	26.47
930.867	26.48
931.594	26.58
932.321	26.93
933.048	26.66
933.775	27.08
934.501	27.72
935.228	27.18
935.954	27.98
936.68	27.74
937.406	27.86
938.133	27.82
938.859	27.41
939.585	27.43
940.311	28
941.036	28.53
941.762	27.9
942.488	28.79
943.213	28.93
943.939	29.17
944.664	29.7
945.389	29.63
946.114	30.48
946.84	29.74
947.565	30.73
948.29	31.08
949.014	31.21
949.739	31.47
950.464	30.98
951.188	31.11
951.913	30.46
952.637	31.14
953.362	29.69
954.086	29.66
954.81	28.71
955.534	29.07
956.258	27.57
956.982	27
957.706	24.76
958.43	27.1
959.153	24.52
959.877	25.57
960.6	23.55
961.324	23.91
962.047	24.35
962.77	23.55
963.493	23.47
964.216	23.79
964.939	23.42
965.662	24.47
966.385	23.77
967.108	25.58
967.83	26.31
968.553	25.41
969.275	21.79
969.998	23.2
970.72	23.71
971.442	24.79
972.164	24.67
972.886	25.43
973.608	23.28
974.33	25.56
975.052	26.49
975.773	29.92
976.495	31.57
977.216	31.03
977.938	31.07
978.659	28.72
979.38	27.92
980.101	23.98
980.822	22.94
981.543	24.64
982.264	22.51
982.985	22.02
983.706	18.19
984.426	19.58
985.147	20.34
985.867	22.4
986.588	24.84
987.308	24.35
988.028	26.43
988.748	25.92
989.468	29.64
990.188	-118.33
990.908	-93.18
991.628	94.57
992.347	125
