406.018	7.27
406.8	7.2
407.582	7.24
408.364	7.25
409.145	7.27
409.927	7.3
410.708	7.29
411.49	7.28
412.271	7.24
413.053	7.32
413.834	7.31
414.615	7.28
415.396	7.27
416.177	7.37
416.958	7.38
417.739	7.41
418.52	7.45
419.301	7.39
420.081	7.39
420.862	7.43
421.642	7.5
422.423	7.44
423.203	7.5
423.983	7.52
424.764	7.52
425.544	7.5
426.324	7.5
427.104	7.49
427.884	7.45
428.664	7.49
429.443	7.5
430.223	7.52
431.003	7.53
431.782	7.58
432.562	7.58
433.341	7.6
434.121	7.6
434.9	7.68
435.679	7.67
436.458	7.76
437.237	7.83
438.016	7.86
438.795	7.96
439.574	7.97
440.353	8.09
441.131	8.14
441.91	8.17
442.689	8.27
443.467	8.31
444.245	8.33
445.024	8.4
445.802	8.46
446.58	8.54
447.358	8.58
448.136	8.59
448.914	8.64
449.692	8.66
450.47	8.72
451.248	8.77
452.025	8.81
452.803	8.81
453.58	8.87
454.358	8.94
455.135	8.94
455.912	8.99
456.69	8.98
457.467	8.97
458.244	8.99
459.021	9.02
459.798	9.02
460.575	9.05
461.351	9.11
462.128	9.15
462.905	9.16
463.681	9.2
464.458	9.24
465.234	9.23
466.01	9.29
466.787	9.29
467.563	9.33
468.339	9.32
469.115	9.41
469.891	9.43
470.667	9.47
471.443	9.53
472.218	9.57
472.994	9.58
473.77	9.55
474.545	9.56
475.32	9.56
476.096	9.56
476.871	9.51
477.646	9.53
478.421	9.56
479.197	9.6
479.971	9.64
480.746	9.67
481.521	9.68
482.296	9.74
483.071	9.78
483.845	9.81
484.62	9.84
485.394	9.88
486.169	9.97
486.943	10
487.717	10.08
488.491	10.14
489.265	10.2
490.039	10.33
490.813	10.39
491.587	10.5
492.361	10.59
493.135	10.7
493.908	10.71
494.682	10.8
495.455	10.9
496.229	10.98
497.002	11.12
497.775	11.27
498.549	11.36
499.322	11.47
500.095	11.62
500.868	11.76
501.641	11.9
502.413	12.04
503.186	12.16
503.959	12.28
504.731	12.41
505.504	12.5
506.276	12.64
507.049	12.76
507.821	12.93
508.593	13.01
509.365	13.17
510.137	13.26
510.909	13.44
511.681	13.57
512.453	13.72
513.225	13.77
513.997	13.98
514.768	14.1
515.54	14.28
516.311	14.43
517.083	14.61
517.854	14.81
518.625	14.97
519.396	15.14
520.167	15.3
520.938	15.43
521.709	15.6
522.48	15.72
523.251	15.9
524.022	16.07
524.792	16.31
525.563	16.46
526.333	16.63
527.104	16.73
527.874	16.93
528.644	17.04
529.415	17.15
530.185	17.31
530.955	17.46
531.725	17.71
532.494	17.91
533.264	18.08
534.034	18.24
534.804	18.37
535.573	18.48
536.343	18.62
537.112	18.78
537.881	18.9
538.651	19.01
539.42	19.13
540.189	19.21
540.958	19.28
541.727	19.35
542.496	19.49
543.265	19.51
544.033	19.52
544.802	19.6
545.571	19.67
546.339	19.66
547.108	19.66
547.876	19.68
548.644	19.68
549.412	19.58
550.181	19.56
550.949	19.48
551.717	19.33
552.485	19.24
553.252	19.25
554.02	19.2
554.788	19.1
555.555	19
556.323	18.84
557.09	18.67
557.858	18.52
558.625	18.37
559.392	18.17
560.159	17.9
560.926	17.69
561.693	17.49
562.46	17.22
563.227	16.91
563.994	16.62
564.76	16.32
565.527	16.04
566.294	15.75
567.06	15.44
567.826	15.17
568.593	14.83
569.359	14.59
570.125	14.34
570.891	14.12
571.657	13.8
572.423	13.46
573.189	13.14
573.955	12.89
574.72	12.61
575.486	12.31
576.251	11.98
577.017	11.71
577.782	11.43
578.548	11.12
579.313	10.84
580.078	10.53
580.843	10.25
581.608	10
582.373	9.8
583.138	9.58
583.902	9.37
584.667	9.11
585.432	8.89
586.196	8.68
586.961	8.5
587.725	8.3
588.489	8.1
589.254	7.9
590.018	7.76
590.782	7.61
591.546	7.47
592.31	7.37
593.073	7.24
593.837	7.15
594.601	7.06
595.365	6.96
596.128	6.91
596.891	6.83
597.655	6.69
598.418	6.61
599.181	6.59
599.944	6.56
600.708	6.47
601.471	6.45
602.233	6.35
602.996	6.3
603.759	6.25
604.522	6.22
605.284	6.2
606.047	6.18
606.809	6.12
607.572	6.1
608.334	6.11
609.096	6.07
609.858	6.05
610.62	6.04
611.382	6.01
612.144	6.01
612.906	6.01
613.668	6.02
614.429	6.03
615.191	5.99
615.952	5.98
616.714	5.99
617.475	5.99
618.236	5.99
618.998	5.99
619.759	5.94
620.52	5.92
621.281	5.91
622.042	5.86
622.803	5.84
623.563	5.82
624.324	5.8
625.084	5.8
625.845	5.77
626.605	5.76
627.366	5.71
628.126	5.7
628.886	5.64
629.646	5.63
630.406	5.59
631.166	5.58
631.926	5.6
632.686	5.56
633.446	5.52
634.205	5.5
634.965	5.49
635.724	5.51
636.484	5.49
637.243	5.47
638.002	5.48
638.761	5.44
639.52	5.45
640.28	5.44
641.038	5.44
641.797	5.43
642.556	5.44
643.315	5.47
644.073	5.44
644.832	5.45
645.59	5.48
646.349	5.49
647.107	5.5
647.865	5.52
648.623	5.55
649.382	5.56
650.139	5.55
650.897	5.56
651.655	5.55
652.413	5.54
653.171	5.55
653.928	5.57
654.686	5.59
655.443	5.57
656.201	5.59
656.958	5.61
657.715	5.65
658.472	5.68
659.229	5.72
659.986	5.71
660.743	5.7
661.5	5.71
662.257	5.73
663.013	5.75
663.77	5.76
664.526	5.78
665.283	5.76
666.039	5.77
666.795	5.82
667.552	5.8
668.308	5.81
669.064	5.83
669.82	5.81
670.575	5.79
671.331	5.75
672.087	5.73
672.843	5.72
673.598	5.7
674.354	5.69
675.109	5.67
675.864	5.67
676.62	5.66
677.375	5.61
678.13	5.56
678.885	5.55
679.64	5.56
680.394	5.58
681.149	5.56
681.904	5.57
682.658	5.56
683.413	5.54
684.167	5.54
684.922	5.58
685.676	5.58
686.43	5.59
687.184	5.59
687.938	5.58
688.692	5.53
689.446	5.55
690.2	5.54
690.954	5.51
691.707	5.49
692.461	5.46
693.214	5.46
693.968	5.43
694.721	5.46
695.474	5.45
696.228	5.45
696.981	5.45
697.734	5.44
698.487	5.44
699.239	5.5
699.992	5.55
700.745	5.54
701.498	5.59
702.25	5.59
703.002	5.58
703.755	5.61
704.507	5.62
705.259	5.62
706.011	5.69
706.764	5.72
707.515	5.7
708.267	5.69
709.019	5.69
709.771	5.72
710.523	5.73
711.274	5.73
712.026	5.77
712.777	5.81
713.528	5.82
714.28	5.81
715.031	5.83
715.782	5.82
716.533	5.87
717.284	5.87
718.035	5.88
718.785	5.89
719.536	5.87
720.287	5.93
721.037	5.96
721.788	6
722.538	5.96
723.288	5.97
724.038	5.97
724.789	5.98
725.539	6.02
726.289	6.02
727.039	6.01
727.788	6.03
728.538	6.05
729.288	6.06
730.037	6.07
730.787	6.09
731.536	6.11
732.285	6.09
733.035	6.09
733.784	6.07
734.533	6.02
735.282	6.01
736.031	5.97
736.78	5.98
737.528	6.03
738.277	6.04
739.026	6.07
739.774	6.09
740.523	6.1
741.271	6.17
742.019	6.2
742.767	6.2
743.516	6.2
744.264	6.24
745.011	6.3
745.759	6.3
746.507	6.3
747.255	6.36
748.002	6.4
748.75	6.45
749.497	6.44
750.245	6.49
750.992	6.5
751.739	6.51
752.486	6.55
753.234	6.52
753.981	6.46
754.727	6.45
755.474	6.46
756.221	6.43
756.968	6.4
757.714	6.39
758.461	6.4
759.207	6.4
759.953	6.32
760.7	6.33
761.446	6.36
762.192	6.43
762.938	6.46
763.684	6.49
764.43	6.51
765.175	6.47
765.921	6.44
766.667	6.4
767.412	6.41
768.158	6.44
768.903	6.4
769.648	6.44
770.393	6.43
771.139	6.43
771.884	6.5
772.628	6.46
773.373	6.47
774.118	6.5
774.863	6.5
775.607	6.5
776.352	6.52
777.096	6.56
777.841	6.48
778.585	6.51
779.329	6.52
780.073	6.56
780.817	6.52
781.561	6.54
782.305	6.57
783.049	6.6
783.793	6.65
784.536	6.61
785.28	6.7
786.023	6.71
786.767	6.78
787.51	6.84
788.253	6.85
788.997	6.87
789.74	6.91
790.483	6.98
791.225	6.99
791.968	7.08
792.711	7.1
793.454	7.09
794.196	7.15
794.939	7.13
795.681	7.26
796.423	7.31
797.166	7.39
797.908	7.38
798.65	7.4
799.392	7.46
800.134	7.53
800.876	7.58
801.617	7.65
802.359	7.67
803.101	7.71
803.842	7.72
804.584	7.78
805.325	7.77
806.066	7.8
806.807	7.84
807.548	7.86
808.289	7.95
809.03	7.93
809.771	7.99
810.512	8.04
811.253	8.05
811.993	8.05
812.734	8.14
813.474	8.2
814.215	8.31
814.955	8.25
815.695	8.34
816.435	8.25
817.175	8.28
817.915	8.35
818.655	8.32
819.395	8.51
820.134	8.58
820.874	8.64
821.613	8.72
822.353	8.83
823.092	8.85
823.832	8.88
824.571	8.91
825.31	8.92
826.049	8.97
826.788	9.17
827.527	9.32
828.265	9.29
829.004	9.27
829.743	9.2
830.481	9.26
831.22	9.35
831.958	9.41
832.696	9.52
833.435	9.64
834.173	9.85
834.911	9.84
835.649	9.77
836.387	9.76
837.124	9.78
837.862	9.82
838.6	9.86
839.337	9.92
840.075	10.18
840.812	10.28
841.549	10.32
842.286	10.39
843.024	10.31
843.761	10.31
844.498	10.41
845.234	10.55
845.971	10.55
846.708	10.62
847.444	10.7
848.181	10.83
848.917	11.01
849.654	10.95
850.39	11.05
851.126	11.21
851.862	11.19
852.598	11.34
853.334	11.64
854.07	11.62
854.806	11.73
855.542	11.98
856.277	12.19
857.013	12.38
857.748	12.58
858.484	12.6
859.219	12.78
859.954	12.68
860.689	12.79
861.424	12.7
862.159	12.81
862.894	12.86
863.629	12.71
864.364	12.83
865.098	12.95
865.833	13.1
866.567	13.03
867.301	13.12
868.036	12.96
868.77	13.21
869.504	13.24
870.238	13.34
870.972	13.39
871.706	13.48
872.44	13.57
873.173	13.74
873.907	13.76
874.64	13.75
875.374	13.78
876.107	13.8
876.84	13.66
877.574	13.68
878.307	14
879.04	14.19
879.773	14.28
880.506	14.5
881.238	14.74
881.971	14.9
882.704	15.06
883.436	15.05
884.168	15.11
884.901	15.24
885.633	15.39
886.365	15.5
887.097	15.74
887.829	16.05
888.561	16.33
889.293	16.57
890.025	16.73
890.756	16.92
891.488	17.32
892.22	17.58
892.951	18.04
893.682	18.42
894.414	18.91
895.145	19.05
895.876	19.07
896.607	19.33
897.338	19.61
898.068	19.65
898.799	19.97
899.53	20
900.26	20.25
900.991	20.8
901.721	21.25
902.452	21.46
903.182	21.86
903.912	22.22
904.642	22.16
905.372	22.47
906.102	22.37
906.832	22.28
907.561	22.69
908.291	22.77
909.021	22.85
909.75	22.9
910.479	23.08
911.209	23.32
911.938	23.61
912.667	23.83
913.396	24.33
914.125	24.9
914.854	25.28
915.583	25.91
916.311	25.88
917.04	26.09
917.769	26.27
918.497	26.4
919.225	26.38
919.954	26.59
920.682	26.98
921.41	27.14
922.138	27.27
922.866	27.09
923.594	27.25
924.321	27.12
925.049	27.16
925.777	27.73
926.504	27.99
927.232	27.98
927.959	28.02
928.686	28.37
929.413	28.17
930.14	28.09
930.867	27.73
931.594	28.58
932.321	28.35
933.048	27.89
933.775	28.59
934.501	29.31
935.228	28.89
935.954	29.2
936.68	29.01
937.406	29.19
938.133	28.92
938.859	28.88
939.585	28.78
940.311	29.35
941.036	29.4
941.762	29.5
942.488	30.19
943.213	30.12
943.939	30.97
944.664	31.09
945.389	30.58
946.114	31.74
946.84	31.32
947.565	31.62
948.29	33.22
949.014	32.88
949.739	33.25
950.464	33
951.188	32.89
951.913	31.7
952.637	32.33
953.362	31.97
954.086	30.83
954.81	29.69
955.534	30.04
956.258	27.95
956.982	27.41
957.706	27.89
958.43	29.12
959.153	26.94
959.877	27.75
960.6	25.13
961.324	25.7
962.047	26.83
962.77	24.91
963.493	25.14
964.216	26.14
964.939	25.51
965.662	25.84
966.385	27.39
967.108	26
967.83	28.22
968.553	24.52
969.275	23.77
969.998	25.93
970.72	24.41
971.442	25.26
972.164	26.94
972.886	26.9
973.608	26.28
974.33	26.78
975.052	28.46
975.773	30.54
976.495	33.65
977.216	32.16
977.938	31.97
978.659	30.3
979.38	29.14
980.101	28.04
980.822	25.92
981.543	23.65
982.264	24.65
982.985	23.96
983.706	19.9
984.426	22.01
985.147	22.71
985.867	24.2
986.588	28.09
987.308	25.78
988.028	30.85
988.748	29.69
989.468	29.26
990.188	190
990.908	177.27
991.628	50
992.347	173.08
