338.504	12.16
339.292	11.7
340.08	13.79
340.868	13.48
341.656	13.46
342.443	13.89
343.231	14.01
344.019	14.13
344.806	15.05
345.594	14.27
346.381	14.53
347.169	13.6
347.956	15.02
348.743	14.24
349.531	13.3
350.318	13.07
351.105	13.32
351.892	12.77
352.679	13
353.465	11.7
354.252	11.7
355.039	11.26
355.825	11.77
356.612	11.89
357.398	10.71
358.185	10.88
358.971	10.68
359.757	10.65
360.543	10.15
361.33	10.79
362.116	10.08
362.902	10.39
363.687	10.15
364.473	10.29
365.259	10.21
366.045	10.29
366.83	10.5
367.616	10.39
368.401	10.32
369.187	10.3
369.972	10.44
370.757	10.43
371.542	10.51
372.327	10.44
373.112	10.56
373.897	10.5
374.682	10.55
375.467	10.64
376.252	10.65
377.036	10.65
377.821	10.67
378.606	10.97
379.39	10.77
380.174	10.9
380.959	10.94
381.743	11.01
382.527	11.13
383.311	11.07
384.095	11.19
384.879	11.31
385.663	11.37
386.447	11.43
387.23	11.48
388.014	11.55
388.798	11.68
389.581	11.69
390.365	11.67
391.148	11.76
391.931	11.86
392.714	11.98
393.498	12
394.281	12.04
395.064	12.15
395.847	12.27
396.629	12.29
397.412	12.35
398.195	12.41
398.978	12.56
399.76	12.53
400.543	12.68
401.325	12.69
402.107	12.71
402.89	12.82
403.672	12.86
404.454	12.92
405.236	12.94
406.018	13.02
406.8	13.08
407.582	12.95
408.364	13.06
409.145	13.07
409.927	13.18
410.708	13.14
411.49	13.13
412.271	13.15
413.053	13.16
413.834	13.19
414.615	13.17
415.396	13.23
416.177	13.27
416.958	13.25
417.739	13.29
418.52	13.3
419.301	13.28
420.081	13.29
420.862	13.29
421.642	13.33
422.423	13.37
423.203	13.38
423.983	13.41
424.764	13.56
425.544	13.56
426.324	13.67
427.104	13.75
427.884	13.81
428.664	13.9
429.443	13.99
430.223	14.04
431.003	14.14
431.782	14.3
432.562	14.4
433.341	14.59
434.121	14.7
434.9	14.86
435.679	14.98
436.458	15.14
437.237	15.3
438.016	15.45
438.795	15.67
439.574	15.91
440.353	16.12
441.131	16.27
441.91	16.45
442.689	16.57
443.467	16.6
444.245	16.57
445.024	16.52
445.802	16.49
446.58	16.48
447.358	16.4
448.136	16.42
448.914	16.48
449.692	16.58
450.47	16.64
451.248	16.74
452.025	16.75
452.803	16.82
453.58	16.82
454.358	16.8
455.135	16.69
455.912	16.56
456.69	16.35
457.467	16.07
458.244	15.68
459.021	15.35
459.798	14.93
460.575	14.57
461.351	14.17
462.128	13.8
462.905	13.23
463.681	12.7
464.458	12.29
465.234	11.92
466.01	11.54
466.787	11.24
467.563	10.86
468.339	10.47
469.115	10.12
469.891	9.8
470.667	9.56
471.443	9.37
472.218	9.16
472.994	8.87
473.77	8.61
474.545	8.32
475.32	8.06
476.096	7.8
476.871	7.54
477.646	7.33
478.421	7.15
479.197	6.96
479.971	6.82
480.746	6.67
481.521	6.52
482.296	6.43
483.071	6.29
483.845	6.25
484.62	6.15
485.394	6.07
486.169	6.06
486.943	5.98
487.717	5.95
488.491	5.91
489.265	5.87
490.039	5.84
490.813	5.82
491.587	5.81
492.361	5.79
493.135	5.79
493.908	5.79
494.682	5.76
495.455	5.77
496.229	5.81
497.002	5.79
497.775	5.84
498.549	5.83
499.322	5.82
500.095	5.84
500.868	5.83
501.641	5.86
502.413	5.85
503.186	5.84
503.959	5.85
504.731	5.85
505.504	5.85
506.276	5.83
507.049	5.85
507.821	5.82
508.593	5.82
509.365	5.81
510.137	5.81
510.909	5.81
511.681	5.79
512.453	5.8
513.225	5.75
513.997	5.75
514.768	5.73
515.54	5.7
516.311	5.68
517.083	5.69
517.854	5.68
518.625	5.69
519.396	5.67
520.167	5.68
520.938	5.63
521.709	5.63
522.48	5.62
523.251	5.63
524.022	5.6
524.792	5.62
525.563	5.59
526.333	5.56
527.104	5.55
527.874	5.52
528.644	5.48
529.415	5.47
530.185	5.44
530.955	5.43
531.725	5.4
532.494	5.42
533.264	5.39
534.034	5.35
534.804	5.37
535.573	5.38
536.343	5.39
537.112	5.4
537.881	5.39
538.651	5.36
539.42	5.37
540.189	5.37
540.958	5.35
541.727	5.36
542.496	5.38
543.265	5.37
544.033	5.37
544.802	5.37
545.571	5.38
546.339	5.39
547.108	5.4
547.876	5.4
548.644	5.38
549.412	5.38
550.181	5.38
550.949	5.39
551.717	5.37
552.485	5.42
553.252	5.41
554.02	5.45
554.788	5.47
555.555	5.49
556.323	5.47
557.09	5.48
557.858	5.52
558.625	5.52
559.392	5.55
560.159	5.56
560.926	5.58
561.693	5.59
562.46	5.6
563.227	5.62
563.994	5.59
564.76	5.62
565.527	5.65
566.294	5.63
567.06	5.63
567.826	5.66
568.593	5.65
569.359	5.69
570.125	5.7
570.891	5.7
571.657	5.71
572.423	5.68
573.189	5.68
573.955	5.68
574.72	5.68
575.486	5.68
576.251	5.63
577.017	5.65
577.782	5.6
578.548	5.61
579.313	5.58
580.078	5.57
580.843	5.55
581.608	5.53
582.373	5.54
583.138	5.52
583.902	5.51
584.667	5.45
585.432	5.4
586.196	5.4
586.961	5.38
587.725	5.34
588.489	5.32
589.254	5.29
590.018	5.27
590.782	5.26
591.546	5.23
592.31	5.22
593.073	5.23
593.837	5.21
594.601	5.2
595.365	5.21
596.128	5.21
596.891	5.21
597.655	5.18
598.418	5.21
599.181	5.2
599.944	5.21
600.708	5.2
601.471	5.2
602.233	5.17
602.996	5.18
603.759	5.17
604.522	5.19
605.284	5.2
606.047	5.23
606.809	5.23
607.572	5.24
608.334	5.29
609.096	5.29
609.858	5.3
610.62	5.3
611.382	5.32
612.144	5.32
612.906	5.34
613.668	5.4
614.429	5.4
615.191	5.42
615.952	5.42
616.714	5.44
617.475	5.47
618.236	5.49
618.998	5.47
619.759	5.47
620.52	5.46
621.281	5.47
622.042	5.44
622.803	5.42
623.563	5.41
624.324	5.41
625.084	5.41
625.845	5.36
626.605	5.36
627.366	5.34
628.126	5.32
628.886	5.27
629.646	5.24
630.406	5.22
631.166	5.21
631.926	5.2
632.686	5.19
633.446	5.17
634.205	5.14
634.965	5.12
635.724	5.13
636.484	5.13
637.243	5.14
638.002	5.13
638.761	5.13
639.52	5.11
640.28	5.1
641.038	5.09
641.797	5.1
642.556	5.11
643.315	5.1
644.073	5.09
644.832	5.08
645.59	5.09
646.349	5.11
647.107	5.1
647.865	5.13
648.623	5.17
649.382	5.17
650.139	5.17
650.897	5.15
651.655	5.17
652.413	5.17
653.171	5.18
653.928	5.2
654.686	5.25
655.443	5.24
656.201	5.28
656.958	5.31
657.715	5.27
658.472	5.31
659.229	5.35
659.986	5.33
660.743	5.33
661.5	5.34
662.257	5.35
663.013	5.36
663.77	5.4
664.526	5.39
665.283	5.39
666.039	5.42
666.795	5.42
667.552	5.44
668.308	5.46
669.064	5.45
669.82	5.44
670.575	5.41
671.331	5.42
672.087	5.4
672.843	5.42
673.598	5.37
674.354	5.37
675.109	5.36
675.864	5.37
676.62	5.33
677.375	5.32
678.13	5.26
678.885	5.27
679.64	5.29
680.394	5.24
681.149	5.24
681.904	5.25
682.658	5.26
683.413	5.23
684.167	5.2
684.922	5.21
685.676	5.21
686.43	5.22
687.184	5.23
687.938	5.23
688.692	5.21
689.446	5.2
690.2	5.21
690.954	5.2
691.707	5.19
692.461	5.17
693.214	5.18
693.968	5.16
694.721	5.2
695.474	5.19
696.228	5.16
696.981	5.18
697.734	5.2
698.487	5.21
699.239	5.23
699.992	5.24
700.745	5.25
701.498	5.28
702.25	5.3
703.002	5.29
703.755	5.28
704.507	5.3
705.259	5.3
706.011	5.33
706.764	5.37
707.515	5.39
708.267	5.35
709.019	5.37
709.771	5.39
710.523	5.41
711.274	5.43
712.026	5.45
712.777	5.5
713.528	5.51
714.28	5.53
715.031	5.56
715.782	5.58
716.533	5.6
717.284	5.56
718.035	5.57
718.785	5.59
719.536	5.57
720.287	5.62
721.037	5.63
721.788	5.64
722.538	5.68
723.288	5.62
724.038	5.61
724.789	5.61
725.539	5.66
726.289	5.64
727.039	5.65
727.788	5.65
728.538	5.67
729.288	5.67
730.037	5.7
730.787	5.73
731.536	5.76
732.285	5.74
733.035	5.77
733.784	5.77
734.533	5.74
735.282	5.69
736.031	5.67
736.78	5.71
737.528	5.71
738.277	5.77
739.026	5.83
739.774	5.84
740.523	5.83
741.271	5.9
742.019	5.89
742.767	5.87
743.516	5.89
744.264	5.93
745.011	5.97
745.759	5.97
746.507	6.03
747.255	6
748.002	6.03
748.75	6.02
749.497	6.03
750.245	6.04
750.992	6.04
751.739	6.09
752.486	6.14
753.234	6.09
753.981	6.09
754.727	6.02
755.474	6.03
756.221	6.04
756.968	6.03
757.714	6.04
758.461	6.04
759.207	6.06
759.953	5.98
760.7	5.98
761.446	6
762.192	6.05
762.938	6.07
763.684	6.17
764.43	6.14
765.175	6.11
765.921	6.1
766.667	6.07
767.412	6.04
768.158	6.07
768.903	6.05
769.648	6.1
770.393	6.07
771.139	6.09
771.884	6.05
772.628	6.04
773.373	6.02
774.118	6.06
774.863	6.07
775.607	6.04
776.352	6.08
777.096	6.11
777.841	6.13
778.585	6.1
779.329	6.09
780.073	6.13
780.817	6.09
781.561	6.18
782.305	6.16
783.049	6.22
783.793	6.28
784.536	6.3
785.28	6.31
786.023	6.39
786.767	6.42
787.51	6.48
788.253	6.52
788.997	6.59
789.74	6.6
790.483	6.66
791.225	6.65
791.968	6.72
792.711	6.69
793.454	6.75
794.196	6.76
794.939	6.78
795.681	6.86
796.423	6.96
797.166	7
797.908	7
798.65	7.02
799.392	7.08
800.134	7.14
800.876	7.18
801.617	7.21
802.359	7.23
803.101	7.26
803.842	7.26
804.584	7.3
805.325	7.36
806.066	7.38
806.807	7.45
807.548	7.46
808.289	7.54
809.03	7.61
809.771	7.62
810.512	7.68
811.253	7.7
811.993	7.7
812.734	7.81
813.474	7.83
814.215	7.89
814.955	7.95
815.695	7.94
816.435	7.94
817.175	7.93
817.915	7.92
818.655	7.93
819.395	8.09
820.134	8.16
820.874	8.25
821.613	8.37
822.353	8.47
823.092	8.48
823.832	8.44
824.571	8.5
825.31	8.47
826.049	8.51
826.788	8.78
827.527	8.87
828.265	8.83
829.004	8.74
829.743	8.69
830.481	8.69
831.22	8.76
831.958	8.84
832.696	8.97
833.435	9.09
834.173	9.22
834.911	9.3
835.649	9.3
836.387	9.3
837.124	9.29
837.862	9.35
838.6	9.38
839.337	9.43
840.075	9.67
840.812	9.84
841.549	9.91
842.286	9.95
843.024	9.89
843.761	9.89
844.498	9.92
845.234	10.04
845.971	10.11
846.708	10.25
847.444	10.32
848.181	10.35
848.917	10.53
849.654	10.4
850.39	10.53
851.126	10.63
851.862	10.79
852.598	10.88
853.334	10.97
854.07	11.08
854.806	11.24
855.542	11.46
856.277	11.58
857.013	11.68
857.748	11.96
858.484	11.9
859.219	11.97
859.954	12.01
860.689	12
861.424	11.91
862.159	12.06
862.894	12.16
863.629	12.08
864.364	12.2
865.098	12.39
865.833	12.46
866.567	12.51
867.301	12.62
868.036	12.51
868.77	12.65
869.504	12.72
870.238	12.91
870.972	12.9
871.706	13.01
872.44	13.13
873.173	13.31
873.907	13.32
874.64	13.31
875.374	13.32
876.107	13.2
876.84	13.11
877.574	13.21
878.307	13.52
879.04	13.71
879.773	13.8
880.506	14.04
881.238	14.26
881.971	14.43
882.704	14.53
883.436	14.58
884.168	14.63
884.901	14.66
885.633	14.72
886.365	14.99
887.097	15.06
887.829	15.34
888.561	15.6
889.293	15.82
890.025	16
890.756	16.17
891.488	16.48
892.22	16.88
892.951	17.21
893.682	17.73
894.414	18.15
895.145	18.28
895.876	18.32
896.607	18.49
897.338	18.72
898.068	18.85
898.799	19.13
899.53	19.33
900.26	19.5
900.991	20.06
901.721	20.31
902.452	20.57
903.182	20.96
903.912	21.55
904.642	21.66
905.372	21.65
906.102	21.52
906.832	21.85
907.561	21.74
908.291	22.12
909.021	22
909.75	22.3
910.479	22.32
911.209	22.35
911.938	22.8
912.667	22.93
913.396	23.31
914.125	23.83
914.854	24.4
915.583	24.8
916.311	25.09
917.04	24.96
917.769	25.25
918.497	25.54
919.225	25.49
919.954	25.4
920.682	25.77
921.41	25.98
922.138	26.18
922.866	26.06
923.594	25.7
924.321	26.06
925.049	26.08
925.777	26.25
926.504	26.55
927.232	26.69
927.959	26.79
928.686	26.91
929.413	26.5
930.14	26.38
930.867	26.7
931.594	26.69
932.321	27.08
933.048	26.97
933.775	27.56
934.501	27.89
935.228	27.65
935.954	27.97
936.68	27.8
937.406	27.81
938.133	27.88
938.859	27.81
939.585	27.81
940.311	28.32
941.036	28.75
941.762	28.06
942.488	29.11
943.213	29.04
943.939	29.86
944.664	29.99
945.389	29.42
946.114	30.5
946.84	30.28
947.565	31.07
948.29	31.91
949.014	32.05
949.739	32.1
950.464	31.78
951.188	31.98
951.913	30.95
952.637	30.13
953.362	30.49
954.086	29.76
954.81	28.82
955.534	27.57
956.258	28.54
956.982	26.87
957.706	27.01
958.43	26.55
959.153	26.29
959.877	25.58
960.6	23.84
961.324	23.73
962.047	23.77
962.77	25.57
963.493	24.86
964.216	25.74
964.939	25.22
965.662	25.23
966.385	24.21
967.108	24.82
967.83	25.79
968.553	22.22
969.275	22.14
969.998	25.39
970.72	23.48
971.442	22.28
972.164	24.32
972.886	25.08
973.608	23.9
974.33	24.79
975.052	28.17
975.773	29.75
976.495	30.71
977.216	32.36
977.938	31.81
978.659	28.63
979.38	25.48
980.101	25.4
980.822	24.76
981.543	20.63
982.264	23.36
982.985	21.87
983.706	18.73
984.426	20.17
985.147	20.02
985.867	21.27
986.588	23.39
987.308	24.66
988.028	29.84
988.748	27.52
989.468	29.65
990.188	-26.67
990.908	254.55
991.628	0
992.347	384.62
